t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9346,56074,0,60000,0.9346,0.0000,0.9784,21511,0,60000,0.3585,0.0000,0.1974,42722,1,216374,0.1974,0.0000,0.1979,42812,1,216374,0.1979,0.0000
216.53,0.9346,56074,0,60000,0.9346,0.0000,0.9141,17174,0,60000,0.2862,0.2011,0.1974,42722,1,216374,0.1974,0.0000,0.1979,42812,1,216374,0.1979,0.0000
217.03,0.9799,46706,0,60000,0.7784,0.0000,0.9824,21270,0,60000,0.3545,0.0000,0.1974,42722,1,216374,0.1974,0.0000,0.1979,42812,1,216374,0.1979,0.0000
217.53,0.9696,50802,0,60000,0.8467,0.0000,0.9824,21270,0,60000,0.3545,0.0000,0.1974,42722,1,216374,0.1974,0.0000,0.1979,42812,1,216374,0.1979,0.0000
218.03,0.9696,50802,0,60000,0.8467,0.0000,0.9782,42287,0,60000,0.7048,0.8623,0.1974,42722,1,216374,0.1974,0.0000,0.3558,76985,1,216374,0.3558,0.0000
218.53,0.9737,42482,0,60000,0.7080,0.0099,0.9782,42287,0,60000,0.7048,0.8623,0.1970,42617,1,216374,0.1970,0.0000,0.3558,76985,1,216374,0.3558,0.0000
219.03,0.9737,46578,0,60000,0.7763,0.0000,0.9782,46383,0,60000,0.7731,0.0000,0.1970,42617,1,216374,0.1970,0.0000,0.3558,76985,1,216374,0.3558,0.0000
219.53,0.9128,42201,0,60000,0.7034,0.0000,0.9822,50473,0,60000,0.8412,0.6757,0.1970,42617,1,216374,0.1970,0.0000,0.3558,76985,1,216374,0.3558,0.0000
220.03,0.9116,50959,0,60000,0.8493,0.9958,0.9822,50473,0,60000,0.8412,0.6757,0.1970,42617,1,216374,0.1970,0.0000,0.3555,76912,1,216374,0.3555,0.0000
220.53,0.9116,50959,0,60000,0.8493,0.9958,0.9677,54569,0,60000,0.9095,0.0000,0.1970,42617,1,216374,0.1970,0.0000,0.3555,76912,1,216374,0.3555,0.0000
221.03,0.9116,50959,0,60000,0.8493,0.9958,0.9677,54569,0,60000,0.9095,0.0000,0.1970,42617,1,216374,0.1970,0.0000,0.3555,76912,1,216374,0.3555,0.0000
221.53,0.9116,50959,0,60000,0.8493,0.9958,0.9778,50179,0,60000,0.8363,0.0099,0.1970,42617,1,216374,0.1970,0.0000,0.3555,76912,1,216374,0.3555,0.0000
222.03,0.9116,50959,0,60000,0.8493,0.9958,0.9748,37227,0,60000,0.6204,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.3156,68281,1,216374,0.3156,0.0000
222.53,0.9116,50959,0,60000,0.8493,0.9958,0.9728,41323,0,60000,0.6887,0.0099,0.1972,42675,1,216374,0.1972,0.0000,0.3156,68281,1,216374,0.3156,0.0000
223.03,0.9116,50959,0,60000,0.8493,0.9958,0.8980,53878,0,60000,0.8980,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.3156,68281,1,216374,0.3156,0.0000
223.53,0.9805,21123,0,60000,0.3520,0.0000,0.8980,53878,0,60000,0.8980,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.3156,68281,1,216374,0.3156,0.0000
224.03,0.9275,16752,0,60000,0.2792,0.0000,0.9662,49440,0,60000,0.8240,0.6759,0.1972,42675,1,216374,0.1972,0.0000,0.3156,68281,1,216374,0.3156,0.0000
224.53,0.9275,16752,0,60000,0.2792,0.0000,0.8923,45049,0,60000,0.7508,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.2370,51274,1,216374,0.2370,0.0000
225.03,0.9186,12659,0,60000,0.2110,0.0000,0.9605,49145,0,60000,0.8191,0.0099,0.1972,42675,1,216374,0.1972,0.0000,0.2370,51274,1,216374,0.2370,0.0000
225.53,0.9186,12659,0,60000,0.2110,0.0000,0.9605,49145,0,60000,0.8191,0.0099,0.1972,42675,1,216374,0.1972,0.0000,0.2365,51174,1,216374,0.2365,0.0000
226.03,0.9869,16755,0,60000,0.2792,0.0000,0.9446,53150,0,60000,0.8858,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.2365,51174,1,216374,0.2365,0.0000
226.53,0.9869,16755,0,60000,0.2792,0.0000,0.9446,53150,0,60000,0.8858,0.0000,0.1972,42675,1,216374,0.1972,0.0000,0.2365,51174,1,216374,0.2365,0.0000
227.03,0.9869,16755,0,60000,0.2792,0.0000,0.9541,57246,0,60000,0.9541,0.7997,0.1972,42675,1,216374,0.1972,0.0000,0.2365,51174,1,216374,0.2365,0.0000
227.53,0.9869,16755,0,60000,0.2792,0.0000,0.9541,57246,0,60000,0.9541,0.7997,0.1972,42675,1,216374,0.1972,0.0000,0.2365,51174,1,216374,0.2365,0.0000
228.03,0.9922,8560,0,60000,0.1427,0.9959,0.9896,42467,0,60000,0.7078,0.0101,0.3159,68350,1,216374,0.3159,0.0000,0.2365,51174,1,216374,0.2365,0.0000
228.53,0.9922,8560,0,60000,0.1427,0.9959,0.9806,38070,0,60000,0.6345,0.0000,0.3159,68350,1,216374,0.3159,0.0000,0.2365,51174,1,216374,0.2365,0.0000
229.03,0.9779,12694,0,60000,0.2116,0.0000,0.9653,42166,0,60000,0.7028,0.0099,0.3159,68350,1,216374,0.3159,0.0000,0.1181,25551,1,216374,0.1181,0.0000
229.53,0.9779,12694,0,60000,0.2116,0.0000,0.9653,42166,0,60000,0.7028,0.0099,0.3159,68350,1,216374,0.3159,0.0000,0.1181,25551,1,216374,0.1181,0.0000
230.03,0.9097,8233,0,60000,0.1372,0.0000,0.9653,37818,0,60000,0.6303,0.0000,0.3162,68422,1,216374,0.3162,0.0000,0.1181,25551,1,216374,0.1181,0.0000
230.53,0.9825,12600,0,60000,0.2100,0.0000,0.9653,37818,0,60000,0.6303,0.0000,0.3162,68422,1,216374,0.3162,0.0000,0.1181,25551,1,216374,0.1181,0.0000
231.03,0.9147,16696,0,60000,0.2783,0.0000,0.9502,41914,0,60000,0.6986,0.0099,0.3162,68422,1,216374,0.3162,0.0000,0.1971,42652,1,216374,0.1971,0.0000
231.53,0.9147,16696,0,60000,0.2783,0.0000,0.9502,41914,0,60000,0.6986,0.0099,0.3162,68422,1,216374,0.3162,0.0000,0.1971,42652,1,216374,0.1971,0.0000
232.03,0.9195,8524,0,60000,0.1421,0.0099,0.9080,37438,0,60000,0.6240,0.0000,0.3162,68422,1,216374,0.3162,0.0000,0.1971,42652,1,216374,0.1971,0.0000
232.53,0.9878,12620,0,60000,0.2103,0.0000,0.9080,37438,0,60000,0.6240,0.0000,0.3162,68422,1,216374,0.3162,0.0000,0.1971,42652,1,216374,0.1971,0.0000
233.03,0.9878,16716,0,60000,0.2786,0.0000,0.9762,33085,0,60000,0.5514,0.6761,0.3162,68422,1,216374,0.3162,0.0000,0.1971,42652,1,216374,0.1971,0.0000
233.53,0.9878,16716,0,60000,0.2786,0.0000,0.9027,45715,0,60000,0.7619,0.0000,0.2762,59769,1,216374,0.2762,0.0000,0.1971,42652,1,216374,0.1971,0.0000
234.03,0.9878,16716,0,60000,0.2786,0.0000,0.9027,45715,0,60000,0.7619,0.0000,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
234.53,0.9934,17033,0,60000,0.2839,0.9960,0.9027,45715,0,60000,0.7619,0.0000,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
235.03,0.9940,8538,0,60000,0.1423,0.0101,0.9212,36009,0,60000,0.6001,0.7420,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
235.53,0.9894,12634,0,60000,0.2106,0.0000,0.9894,40105,0,60000,0.6684,0.0104,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
236.03,0.9894,8234,0,60000,0.1372,0.0000,0.9894,40105,0,60000,0.6684,0.0104,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
236.53,0.9942,17007,0,60000,0.2834,0.9958,0.9458,27242,0,60000,0.4540,0.0000,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
237.03,0.9942,17007,0,60000,0.2834,0.9958,0.9458,31338,0,60000,0.5223,0.0099,0.2762,59769,1,216374,0.2762,0.0000,0.1584,34278,1,216374,0.1584,0.0000
237.53,0.9942,17007,0,60000,0.2834,0.9958,0.9458,31338,0,60000,0.5223,0.0099,0.3560,77029,1,216374,0.3560,0.0000,0.1584,34278,1,216374,0.1584,0.0000
238.03,0.9942,17007,0,60000,0.2834,0.9958,0.9315,35434,0,60000,0.5906,0.0000,0.3560,77029,1,216374,0.3560,0.0000,0.1584,34276,1,216374,0.1584,0.0000
238.53,0.9948,0,0,60000,0.0000,0.0000,0.9315,35434,0,60000,0.5906,0.0000,0.3560,77029,1,216374,0.3560,0.0000,0.1584,34276,1,216374,0.1584,0.0000
239.03,0.9948,8538,0,60000,0.1423,0.9958,0.9997,31007,0,60000,0.5168,0.0099,0.3560,77029,1,216374,0.3560,0.0000,0.1584,34276,1,216374,0.1584,0.0000
239.53,0.9901,12670,0,60000,0.2112,0.0000,0.9265,26534,0,60000,0.4422,0.0000,0.3560,77029,1,216374,0.3560,0.0000,0.1584,34276,1,216374,0.1584,0.0000
240.03,0.9901,8233,0,60000,0.1372,0.0099,0.9265,26534,0,60000,0.4422,0.0000,0.3556,76934,1,216374,0.3556,0.0000,0.1584,34276,1,216374,0.1584,0.0000
240.53,0.9901,8233,0,60000,0.1372,0.0099,0.9948,22136,0,60000,0.3689,0.0099,0.3556,76934,1,216374,0.3556,0.0000,0.1584,34276,1,216374,0.1584,0.0000
241.03,0.9747,12329,0,60000,0.2055,0.0000,0.9851,26232,0,60000,0.4372,0.0000,0.3556,76934,1,216374,0.3556,0.0000,0.1584,34276,1,216374,0.1584,0.0000
241.53,0.9097,33427,0,60000,0.5571,0.9641,0.9851,26232,0,60000,0.4372,0.0000,0.3556,76934,1,216374,0.3556,0.0000,0.1189,25729,1,216374,0.1189,0.0000
242.03,0.9204,34063,0,60000,0.5677,0.0099,0.9319,21895,0,60000,0.3649,0.0099,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
242.53,0.9886,29718,0,60000,0.4953,0.0000,0.9319,21895,0,60000,0.3649,0.0099,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
243.03,0.9886,33814,0,60000,0.5636,0.0000,0.8573,17446,0,60000,0.2908,0.0000,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
243.53,0.9886,33814,0,60000,0.5636,0.0000,0.8573,17446,0,60000,0.2908,0.0000,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
244.03,0.9932,34113,0,60000,0.5685,0.0099,0.9256,13064,0,60000,0.2177,0.0099,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
244.53,0.9876,38209,0,60000,0.6368,0.0000,0.9939,17160,0,60000,0.2860,0.0000,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
245.03,0.9876,33787,0,60000,0.5631,0.0099,0.9939,17160,0,60000,0.2860,0.0000,0.3561,77053,1,216374,0.3561,0.0000,0.1189,25729,1,216374,0.1189,0.0000
245.54,0.9834,37883,0,60000,0.6314,0.0000,0.9485,12712,0,60000,0.2119,0.0000,0.3561,77053,1,216374,0.3561,0.0000,0.2365,51165,1,216374,0.2365,0.0000
246.04,0.9740,24857,0,60000,0.4143,0.0099,0.9013,16808,0,60000,0.2801,0.0099,0.3170,68588,1,216374,0.3170,0.0000,0.2365,51165,1,216374,0.2365,0.0000
246.54,0.9740,24857,0,60000,0.4143,0.0099,0.9013,16808,0,60000,0.2801,0.0099,0.3170,68588,1,216374,0.3170,0.0000,0.2365,51165,1,216374,0.2365,0.0000
247.04,0.9086,37394,0,60000,0.6232,0.0000,0.9013,16808,0,60000,0.2801,0.0099,0.3170,68588,1,216374,0.3170,0.0000,0.2365,51165,1,216374,0.2365,0.0000
247.54,0.9769,33058,0,60000,0.5510,0.6754,0.9387,20868,0,60000,0.3478,0.0000,0.3170,68588,1,216374,0.3170,0.0000,0.2365,51165,1,216374,0.2365,0.0000
248.04,0.9769,33058,0,60000,0.5510,0.6754,0.8953,24964,0,60000,0.4161,0.6777,0.3170,68588,1,216374,0.3170,0.0000,0.2368,51227,1,216374,0.2368,0.0000
248.54,0.9700,37221,0,60000,0.6203,0.0000,0.9024,36368,0,60000,0.6061,0.0000,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
249.04,0.9700,37221,0,60000,0.6203,0.0000,0.9024,36368,0,60000,0.6061,0.0000,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
249.54,0.9660,41317,0,60000,0.6886,0.8853,0.9637,40472,0,60000,0.6745,0.7954,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
250.04,0.9885,50858,0,60000,0.8476,0.9960,0.9637,40472,0,60000,0.6745,0.7954,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
250.54,0.9885,50858,0,60000,0.8476,0.9960,0.9012,44568,0,60000,0.7428,0.0000,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
251.04,0.9891,42423,0,60000,0.7070,0.9960,0.9012,44568,0,60000,0.7428,0.0000,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
251.54,0.9807,38078,0,60000,0.6346,0.0000,0.9695,31551,0,60000,0.5259,0.0101,0.2764,59803,1,216374,0.2764,0.0000,0.2368,51227,1,216374,0.2368,0.0000
252.04,0.9718,42174,0,60000,0.7029,0.0099,0.9417,44125,0,60000,0.7354,0.0000,0.2759,59699,1,216374,0.2759,0.0000,0.2368,51227,1,216374,0.2368,0.0000
252.54,0.9718,46270,0,60000,0.7712,0.0000,0.8672,48222,0,60000,0.8037,0.6764,0.2759,59699,1,216374,0.2759,0.0000,0.2368,51227,1,216374,0.2368,0.0000
253.04,0.9077,41812,0,60000,0.6969,0.0000,0.8672,48222,0,60000,0.8037,0.6764,0.2759,59699,1,216374,0.2759,0.0000,0.2367,51223,1,216374,0.2367,0.0000
253.54,0.9077,41812,0,60000,0.6969,0.0000,0.9355,43809,0,60000,0.7301,0.0000,0.2759,59699,1,216374,0.2759,0.0000,0.2367,51223,1,216374,0.2367,0.0000
254.04,0.9077,41812,0,60000,0.6969,0.0000,0.9355,43809,0,60000,0.7301,0.0000,0.2759,59699,1,216374,0.2759,0.0000,0.2367,51223,1,216374,0.2367,0.0000
254.54,0.9033,50932,0,60000,0.8489,0.9958,0.9237,30819,0,60000,0.5137,0.0104,0.2759,59699,1,216374,0.2759,0.0000,0.2367,51223,1,216374,0.2367,0.0000
255.04,0.9033,50932,0,60000,0.8489,0.9958,0.9919,34915,0,60000,0.5819,0.0000,0.3149,68143,1,216374,0.3149,0.0000,0.1576,34092,2,216374,0.1576,0.0000
255.54,0.9033,50932,0,60000,0.8489,0.9958,0.9919,39011,0,60000,0.6502,0.0099,0.3149,68143,1,216374,0.3149,0.0000,0.1576,34092,2,216374,0.1576,0.0000
256.04,0.9033,50932,0,60000,0.8489,0.9958,0.9919,39011,0,60000,0.6502,0.0099,0.3149,68143,1,216374,0.3149,0.0000,0.1576,34092,2,216374,0.1576,0.0000
256.54,0.9033,50932,0,60000,0.8489,0.9958,0.9711,26152,0,60000,0.4359,0.0000,0.3149,68143,1,216374,0.3149,0.0000,0.1576,34092,2,216374,0.1576,0.0000
257.04,0.9172,29571,0,60000,0.4929,0.0000,0.9438,30249,0,60000,0.5041,0.0101,0.2368,51244,2,216374,0.2368,0.0000,0.1576,34092,2,216374,0.1576,0.0000
257.54,0.9855,33667,0,60000,0.5611,0.9542,0.9438,30249,0,60000,0.5041,0.0101,0.2368,51244,2,216374,0.2368,0.0000,0.1576,34092,2,216374,0.1576,0.0000
258.04,0.9855,33667,0,60000,0.5611,0.9542,0.9968,34406,0,60000,0.5734,0.0000,0.2368,51244,2,216374,0.2368,0.0000,0.1579,34158,1,216374,0.1579,0.0000
258.54,0.9838,46706,0,60000,0.7784,0.0000,0.9968,34406,0,60000,0.5734,0.0000,0.2368,51244,2,216374,0.2368,0.0000,0.1579,34158,1,216374,0.1579,0.0000
259.04,0.9876,59256,0,60000,0.9876,0.9640,0.9546,30039,0,60000,0.5007,0.6842,0.2368,51244,2,216374,0.2368,0.0000,0.1579,34158,1,216374,0.1579,0.0000
259.54,0.9876,59256,0,60000,0.9876,0.9640,0.9546,30039,0,60000,0.5007,0.6842,0.2368,51244,2,216374,0.2368,0.0000,0.1579,34158,1,216374,0.1579,0.0000
260.04,0.9925,51115,0,60000,0.8519,0.9959,0.9546,30039,0,60000,0.5007,0.6842,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
260.54,0.9925,51115,0,60000,0.8519,0.9959,0.9546,30039,0,60000,0.5007,0.6842,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
261.04,0.9925,51115,0,60000,0.8519,0.9959,0.9901,42472,0,60000,0.7079,0.9960,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
261.54,0.9752,38207,0,60000,0.6368,0.0000,0.9353,46671,0,60000,0.7779,0.0000,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
262.04,0.9145,42303,0,60000,0.7050,0.0000,0.9260,50767,0,60000,0.8461,0.0000,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
262.54,0.9145,42303,0,60000,0.7050,0.0000,0.9260,50767,0,60000,0.8461,0.0000,0.1581,34217,1,216374,0.1581,0.0000,0.1579,34158,1,216374,0.1579,0.0000
263.04,0.9869,55119,0,60000,0.9186,0.0000,0.9928,51105,0,60000,0.8518,0.0099,0.1581,34217,1,216374,0.1581,0.0000,0.3167,68521,1,216374,0.3167,0.0000
263.54,0.9869,50727,0,60000,0.8455,0.9495,0.9276,55201,0,60000,0.9200,0.0000,0.1581,34217,1,216374,0.1581,0.0000,0.3167,68521,1,216374,0.3167,0.0000
264.04,0.9869,50727,0,60000,0.8455,0.9495,0.9959,50753,0,60000,0.8459,0.0000,0.2369,51257,1,216374,0.2369,0.0000,0.3167,68521,1,216374,0.3167,0.0000
264.54,0.9869,50727,0,60000,0.8455,0.9495,0.9764,55162,0,60000,0.9194,0.0000,0.2369,51257,1,216374,0.2369,0.0000,0.3167,68521,1,216374,0.3167,0.0000
265.04,0.9869,50727,0,60000,0.8455,0.9495,0.9710,52594,0,60000,0.8766,0.3119,0.2369,51257,1,216374,0.2369,0.0000,0.2376,51415,1,216374,0.2376,0.0000
265.54,0.9869,50727,0,60000,0.8455,0.9495,0.9710,52594,0,60000,0.8766,0.3119,0.2369,51257,1,216374,0.2369,0.0000,0.2376,51415,1,216374,0.2376,0.0000
266.04,0.9895,29693,0,60000,0.4949,0.0000,0.9710,48141,0,60000,0.8024,0.0099,0.2369,51257,1,216374,0.2369,0.0000,0.2376,51415,1,216374,0.2376,0.0000
266.54,0.9895,29693,0,60000,0.4949,0.0000,0.9559,52237,0,60000,0.8706,0.0000,0.2369,51257,1,216374,0.2369,0.0000,0.2376,51415,1,216374,0.2376,0.0000
267.04,0.9893,33805,0,60000,0.5634,0.9667,0.9559,56333,0,60000,0.9389,0.0000,0.2761,59734,1,216374,0.2761,0.0000,0.2376,51415,1,216374,0.2376,0.0000
267.54,0.9893,33805,0,60000,0.5634,0.9667,0.9559,56333,0,60000,0.9389,0.0000,0.2761,59734,1,216374,0.2761,0.0000,0.1974,42717,1,216374,0.1974,0.0000
268.04,0.9887,29657,0,60000,0.4943,0.0000,0.9895,59370,0,60000,0.9895,0.9960,0.2761,59734,1,216374,0.2761,0.0000,0.1974,42717,1,216374,0.1974,0.0000
268.54,0.9887,33753,0,60000,0.5625,0.0000,0.9901,42437,0,60000,0.7073,0.0099,0.2761,59734,1,216374,0.2761,0.0000,0.1974,42717,1,216374,0.1974,0.0000
269.04,0.9887,33753,0,60000,0.5625,0.0000,0.9380,46533,0,60000,0.7755,0.0000,0.2761,59734,1,216374,0.2761,0.0000,0.1974,42717,1,216374,0.1974,0.0000
269.54,0.9887,33753,0,60000,0.5625,0.0000,0.9237,50629,0,60000,0.8438,0.0099,0.1975,42735,1,216374,0.1975,0.0000,0.1974,42717,1,216374,0.1974,0.0000
270.04,0.9887,33753,0,60000,0.5625,0.0000,0.9920,54725,0,60000,0.9121,0.0000,0.1975,42735,1,216374,0.1975,0.0000,0.2763,59784,1,216374,0.2763,0.0000
270.54,0.9887,33753,0,60000,0.5625,0.0000,0.9920,54725,0,60000,0.9121,0.0000,0.1975,42735,1,216374,0.1975,0.0000,0.2763,59784,1,216374,0.2763,0.0000
271.04,0.9887,33753,0,60000,0.5625,0.0000,0.9812,58871,0,60000,0.9812,0.9195,0.1975,42735,1,216374,0.1975,0.0000,0.2763,59784,1,216374,0.2763,0.0000
271.54,0.9887,33753,0,60000,0.5625,0.0000,0.9812,58871,0,60000,0.9812,0.9195,0.1975,42735,1,216374,0.1975,0.0000,0.1975,42743,1,216374,0.1975,0.0000
272.04,0.9887,33753,0,60000,0.5625,0.0000,0.9932,59590,0,60000,0.9932,0.9948,0.1975,42735,1,216374,0.1975,0.0000,0.1975,42743,1,216374,0.1975,0.0000
272.54,0.9887,33753,0,60000,0.5625,0.0000,0.9932,59590,0,60000,0.9932,0.9948,0.1975,42735,1,216374,0.1975,0.0000,0.1975,42743,1,216374,0.1975,0.0000
273.04,0.9887,33753,0,60000,0.5625,0.0000,0.9828,55218,0,60000,0.9203,0.0000,0.1975,42735,1,216374,0.1975,0.0000,0.1975,42743,1,216374,0.1975,0.0000
273.54,0.9887,33753,0,60000,0.5625,0.0000,0.9886,59314,0,60000,0.9886,0.0000,0.1975,42735,1,216374,0.1975,0.0000,0.1975,42743,1,216374,0.1975,0.0000
274.04,0.9927,8565,0,60000,0.1427,0.9959,0.9886,59314,0,60000,0.9886,0.0000,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
274.54,0.9828,12696,0,60000,0.2116,0.0000,0.9886,59314,0,60000,0.9886,0.0000,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
275.04,0.9825,16666,0,60000,0.2778,0.9569,0.9979,51358,0,60000,0.8560,0.0000,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
275.54,0.9825,16666,0,60000,0.2778,0.9569,0.9504,46949,0,60000,0.7825,0.0000,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
276.04,0.9825,16666,0,60000,0.2778,0.9569,0.8508,51045,0,60000,0.8508,0.0099,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
276.54,0.9825,16666,0,60000,0.2778,0.9569,0.8508,51045,0,60000,0.8508,0.0099,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
277.04,0.9825,16666,0,60000,0.2778,0.9569,0.9190,55141,0,60000,0.9190,0.0000,0.2372,51314,1,216374,0.2372,0.0000,0.2370,51287,1,216374,0.2370,0.0000
277.54,0.9825,16666,0,60000,0.2778,0.9569,0.9602,51962,0,60000,0.8660,0.2377,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
278.04,0.9825,16666,0,60000,0.2778,0.9569,0.9602,51962,0,60000,0.8660,0.2377,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
278.54,0.9825,16666,0,60000,0.2778,0.9569,0.9602,51962,0,60000,0.8660,0.2377,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
279.04,0.9936,8513,0,60000,0.1419,0.9918,0.9350,56098,0,60000,0.9350,0.7057,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
279.54,0.9936,8513,0,60000,0.1419,0.9918,0.9929,59575,0,60000,0.9929,0.9960,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
280.04,0.9936,8513,0,60000,0.1419,0.9918,0.9929,59575,0,60000,0.9929,0.9960,0.1977,42785,1,216374,0.1977,0.0000,0.1578,34150,1,216374,0.1578,0.0000
280.54,0.9947,41,0,60000,0.0007,0.0099,0.9452,56714,0,60000,0.9452,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1578,34150,1,216374,0.1578,0.0000
281.04,0.9889,4137,0,60000,0.0689,0.0000,0.9452,56714,0,60000,0.9452,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1578,34150,1,216374,0.1578,0.0000
281.54,0.9889,8233,0,60000,0.1372,0.0000,0.9933,51095,0,60000,0.8516,0.0101,0.1978,42803,1,216374,0.1978,0.0000,0.1578,34150,1,216374,0.1578,0.0000
282.04,0.9889,8233,0,60000,0.1372,0.0000,0.9917,55191,0,60000,0.9198,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1582,34237,1,216374,0.1582,0.0000
282.54,0.9889,8233,0,60000,0.1372,0.0000,0.9917,59287,0,60000,0.9881,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1582,34237,1,216374,0.1582,0.0000
283.04,0.9940,8583,0,60000,0.1431,0.9959,0.9917,59287,0,60000,0.9881,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1582,34237,1,216374,0.1582,0.0000
283.54,0.9940,8583,0,60000,0.1431,0.9959,0.9204,46691,0,60000,0.7782,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1582,34237,1,216374,0.1582,0.0000
284.04,0.9940,8583,0,60000,0.1431,0.9959,0.9204,46691,0,60000,0.7782,0.0000,0.1978,42803,1,216374,0.1978,0.0000,0.1582,34237,1,216374,0.1582,0.0000
284.54,0.9940,8583,0,60000,0.1431,0.9959,0.9887,50787,0,60000,0.8465,0.9611,0.1976,42746,1,216374,0.1976,0.0000,0.1582,34237,1,216374,0.1582,0.0000
285.04,0.9940,8583,0,60000,0.1431,0.9959,0.9887,50787,0,60000,0.8465,0.9611,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
285.54,0.9898,12658,0,60000,0.2110,0.0000,0.9887,50787,0,60000,0.8465,0.9611,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
286.04,0.9892,25246,0,60000,0.4208,0.9539,0.9887,50787,0,60000,0.8465,0.9611,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
286.54,0.9892,25246,0,60000,0.4208,0.9539,0.9887,50787,0,60000,0.8465,0.9611,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
287.04,0.9892,25246,0,60000,0.4208,0.9539,0.9944,34164,0,60000,0.5694,0.9959,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
287.54,0.9892,25246,0,60000,0.4208,0.9539,0.9944,34164,0,60000,0.5694,0.9959,0.1976,42746,1,216374,0.1976,0.0000,0.0397,8595,1,216374,0.0397,0.0000
