t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0683,4096,0,60000,0.0683,0.0000,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.00,0.1366,8192,0,60000,0.1365,0.0099,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.50,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.00,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.50,0.2732,16384,0,60000,0.2731,0.0099,0.2737,16409,0,60000,0.2735,0.0099,,,,,,,,,,,,
3.00,0.2732,16384,0,60000,0.2731,0.0099,0.3420,20505,0,60000,0.3417,0.0000,,,,,,,,,,,,
3.50,0.2732,16384,0,60000,0.2731,0.0099,0.4103,16158,0,60000,0.2693,0.0099,,,,,,,,,,,,
4.00,0.4097,16113,0,60000,0.2686,0.0099,0.4103,16158,0,60000,0.2693,0.0099,,,,,,,,,,,,
4.50,0.4779,11756,0,60000,0.1959,0.0000,0.4785,11790,0,60000,0.1965,0.0000,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:cache_occupancy
5.00,0.5462,15852,0,60000,0.2642,0.0099,0.5468,15886,0,60000,0.2648,0.0099,,,,,,,0.3855,59479,1,154304,0.3855,0.0000
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
5.50,0.5462,15852,0,60000,0.2642,0.0099,0.6151,11546,0,60000,0.1924,0.0000,0.2200,33953,1,154304,0.2200,0.0000,0.3855,59479,1,154304,0.3855,0.0000
6.00,0.6145,11509,0,60000,0.1918,0.0000,0.6151,11546,0,60000,0.1924,0.0000,0.2200,33953,1,154304,0.2200,0.0000,0.3855,59479,1,154304,0.3855,0.0000
6.50,0.6827,15605,0,60000,0.2601,0.0000,0.6151,11546,0,60000,0.1924,0.0000,0.2200,33953,1,154304,0.2200,0.0000,0.3855,59479,1,154304,0.3855,0.0000
7.00,0.8460,16934,0,60000,0.2822,0.9978,0.8927,19738,0,60000,0.3290,0.0000,0.2200,33953,1,154304,0.2200,0.0000,0.3859,59543,1,154304,0.3859,0.0000
7.50,0.9876,25432,0,60000,0.4239,0.9978,0.9609,15373,0,60000,0.2562,0.0099,0.2200,33953,1,154304,0.2200,0.0000,0.3859,59543,1,154304,0.3859,0.0000
8.00,0.9876,25432,0,60000,0.4239,0.9978,0.9521,19469,0,60000,0.3245,0.0000,0.2200,33953,1,154304,0.2200,0.0000,0.3859,59543,1,154304,0.3859,0.0000
8.50,0.9876,25432,0,60000,0.4239,0.9978,0.7982,15122,0,60000,0.2520,0.0099,0.2200,33953,1,154304,0.2200,0.0000,0.3859,59543,1,154304,0.3859,0.0000
9.00,0.8375,16993,0,60000,0.2832,0.9978,0.7982,15122,0,60000,0.2520,0.0099,0.2200,33953,1,154304,0.2200,0.0000,0.3859,59543,1,154304,0.3859,0.0000
9.50,0.8375,16993,0,60000,0.2832,0.9978,0.8665,19218,0,60000,0.3203,0.0000,0.1655,25540,1,154304,0.1655,0.0000,0.3859,59543,1,154304,0.3859,0.0000
10.00,0.8380,8520,0,60000,0.1420,0.9978,0.9347,14864,0,60000,0.2477,0.0099,0.1655,25540,1,154304,0.1655,0.0000,0.3861,59577,1,154304,0.3861,0.0000
10.50,0.9796,17015,0,60000,0.2836,0.9978,0.9347,10511,0,60000,0.1752,0.0000,0.1655,25540,1,154304,0.1655,0.0000,0.3861,59577,1,154304,0.3861,0.0000
11.00,0.9796,17015,0,60000,0.2836,0.9978,0.8067,14609,0,60000,0.2435,0.0104,0.1655,25540,1,154304,0.1655,0.0000,0.3861,59577,1,154304,0.3861,0.0000
11.50,0.9796,17015,0,60000,0.2836,0.9978,0.8067,14609,0,60000,0.2435,0.0104,0.1655,25540,1,154304,0.1655,0.0000,0.3862,59597,1,154304,0.3862,0.0000
12.00,0.8266,8533,0,60000,0.1422,0.9975,0.8618,10228,0,60000,0.1705,0.0000,0.1655,25540,1,154304,0.1655,0.0000,0.3862,59597,1,154304,0.3862,0.0000
12.50,0.8272,17067,0,60000,0.2844,0.9976,0.8618,10228,0,60000,0.1705,0.0000,0.1655,25540,1,154304,0.1655,0.0000,0.3862,59597,1,154304,0.3862,0.0000
13.00,0.7639,25547,0,60000,0.4258,0.9975,0.9857,9978,0,60000,0.1663,0.0000,0.1655,25540,1,154304,0.1655,0.0000,0.3862,59597,1,154304,0.3862,0.0000
13.50,0.7639,25547,0,60000,0.4258,0.9975,0.9857,14074,0,60000,0.2346,0.0099,0.1655,25540,1,154304,0.1655,0.0000,0.3862,59597,1,154304,0.3862,0.0000
14.00,0.7639,25547,0,60000,0.4258,0.9975,0.9857,14074,0,60000,0.2346,0.0099,0.2208,34070,1,154304,0.2208,0.0000,0.3862,59597,1,154304,0.3862,0.0000
14.50,0.7639,25547,0,60000,0.4258,0.9975,0.8675,9715,0,60000,0.1619,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
15.00,0.7639,25547,0,60000,0.4258,0.9975,0.8675,9715,0,60000,0.1619,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
15.50,0.7639,25547,0,60000,0.4258,0.9975,0.9619,17907,0,60000,0.2984,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
16.00,0.7639,25547,0,60000,0.4258,0.9975,0.9619,13541,0,60000,0.2257,0.0099,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
16.50,0.7639,25547,0,60000,0.4258,0.9975,0.9619,13541,0,60000,0.2257,0.0099,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
17.00,0.7639,25547,0,60000,0.4258,0.9975,0.8597,9155,0,60000,0.1526,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
17.50,0.8325,4139,0,60000,0.0690,0.0000,0.7867,13251,0,60000,0.2208,0.0099,0.2208,34070,1,154304,0.2208,0.0000,0.3870,59708,1,154304,0.3870,0.0000
18.00,0.9007,16744,0,60000,0.2791,0.9628,0.8549,8860,0,60000,0.1477,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.4438,68487,1,154304,0.4438,0.0000
18.50,0.9062,25556,0,60000,0.4259,0.9958,0.9232,12956,0,60000,0.2159,0.0099,0.2208,34070,1,154304,0.2208,0.0000,0.4438,68487,1,154304,0.4438,0.0000
19.00,0.9062,25556,0,60000,0.4259,0.9958,0.9915,8582,0,60000,0.1430,0.0000,0.2208,34070,1,154304,0.2208,0.0000,0.4438,68487,1,154304,0.4438,0.0000
19.50,0.9751,21201,0,60000,0.3533,0.0000,0.9915,8582,0,60000,0.1430,0.0000,0.3317,51181,1,154304,0.3317,0.0000,0.4438,68487,1,154304,0.4438,0.0000
20.00,0.8472,25297,0,60000,0.4216,0.0099,0.9434,12678,0,60000,0.2113,0.0000,0.3317,51181,1,154304,0.3317,0.0000,0.4438,68487,1,154304,0.4438,0.0000
20.50,0.8472,25297,0,60000,0.4216,0.0099,0.9341,8305,0,60000,0.1384,0.0099,0.3317,51181,1,154304,0.3317,0.0000,0.4443,68564,2,154304,0.4443,0.0000
21.00,0.9154,12329,0,60000,0.2055,0.0000,0.9341,12401,0,60000,0.2067,0.0000,0.3317,51181,1,154304,0.3317,0.0000,0.4443,68564,2,154304,0.4443,0.0000
21.50,0.9830,24893,0,60000,0.4149,0.9255,0.8406,16497,0,60000,0.2750,0.0099,0.3317,51181,1,154304,0.3317,0.0000,0.4443,68564,2,154304,0.4443,0.0000
22.00,0.9830,24893,0,60000,0.4149,0.9255,0.8406,16497,0,60000,0.2750,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.4443,68564,2,154304,0.4443,0.0000
22.50,0.9939,25559,0,60000,0.4260,0.9958,0.8406,16497,0,60000,0.2750,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.4443,68564,2,154304,0.4443,0.0000
23.00,0.9939,25559,0,60000,0.4260,0.9958,0.9771,16212,0,60000,0.2702,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.4443,68564,2,154304,0.4443,0.0000
23.50,0.9939,25559,0,60000,0.4260,0.9958,0.9771,16212,0,60000,0.2702,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.4443,68564,2,154304,0.4443,0.0000
24.00,0.9939,25559,0,60000,0.4260,0.9958,0.6999,11825,0,60000,0.1971,0.0000,0.1657,25564,1,154304,0.1657,0.0000,0.4441,68525,1,154304,0.4441,0.0000
24.50,0.9939,25559,0,60000,0.4260,0.9958,0.9104,15921,0,60000,0.2653,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.4441,68525,1,154304,0.4441,0.0000
25.00,0.8518,8552,0,60000,0.1425,0.9976,0.9787,11483,0,60000,0.1914,0.0000,0.1657,25564,1,154304,0.1657,0.0000,0.3332,51412,1,154304,0.3332,0.0000
25.50,0.9937,17065,0,60000,0.2844,0.9975,0.9787,15579,0,60000,0.2596,0.0099,0.1657,25564,1,154304,0.1657,0.0000,0.3332,51412,1,154304,0.3332,0.0000
26.00,0.9940,17072,0,60000,0.2845,0.9959,0.9787,15579,0,60000,0.2596,0.0099,0.2772,42769,1,154304,0.2772,0.0000,0.3332,51412,1,154304,0.3332,0.0000
26.50,0.9940,17072,0,60000,0.2845,0.9959,0.9647,11179,0,60000,0.1863,0.0000,0.2772,42769,1,154304,0.2772,0.0000,0.3332,51412,1,154304,0.3332,0.0000
27.00,0.9946,8564,0,60000,0.1427,0.9959,0.9647,15275,0,60000,0.2546,0.0099,0.2772,42769,1,154304,0.2772,0.0000,0.3332,51412,1,154304,0.3332,0.0000
27.50,0.9946,8564,0,60000,0.1427,0.9959,0.8889,10840,0,60000,0.1807,0.0000,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
28.00,0.9946,8564,0,60000,0.1427,0.9959,0.9572,14936,0,60000,0.2489,0.0099,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
28.50,0.9221,4137,0,60000,0.0689,0.0000,0.9380,10570,0,60000,0.1762,0.0000,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
29.00,0.9903,8233,0,60000,0.1372,0.0000,0.9380,10570,0,60000,0.1762,0.0000,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
29.50,0.9936,16972,0,60000,0.2829,0.9937,0.8595,14666,0,60000,0.2444,0.0099,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
30.00,0.9902,29670,0,60000,0.4945,0.0000,0.9277,10214,0,60000,0.1702,0.0000,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
30.50,0.9892,33823,0,60000,0.5637,0.9658,0.9960,14310,0,60000,0.2385,0.0099,0.1666,25707,1,154304,0.1666,0.0000,0.3332,51412,1,154304,0.3332,0.0000
31.00,0.9892,33823,0,60000,0.5637,0.9658,0.8743,9837,0,60000,0.1640,0.0000,0.1666,25707,1,154304,0.1666,0.0000,0.5004,77209,1,154304,0.5004,0.0000
31.50,0.9838,29674,0,60000,0.4946,0.0000,0.8743,9837,0,60000,0.1640,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.5004,77209,1,154304,0.5004,0.0000
32.00,0.8462,25238,0,60000,0.4206,0.0099,0.9426,13933,0,60000,0.2322,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.5004,77209,1,154304,0.5004,0.0000
32.50,0.9144,29334,0,60000,0.4889,0.0000,0.9285,9571,0,60000,0.1595,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.4993,77049,1,154304,0.4993,0.0000
33.00,0.9144,29334,0,60000,0.4889,0.0000,0.9968,13667,0,60000,0.2278,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.4993,77049,1,154304,0.4993,0.0000
33.50,0.9827,16426,0,60000,0.2738,0.0000,0.9968,13667,0,60000,0.2278,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.4993,77049,1,154304,0.4993,0.0000
34.00,0.9827,16426,0,60000,0.2738,0.0000,0.9758,9258,0,60000,0.1543,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.4993,77049,1,154304,0.4993,0.0000
34.50,0.9827,16426,0,60000,0.2738,0.0000,0.9758,13354,0,60000,0.2226,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.2228,34372,1,154304,0.2228,0.0000
35.00,0.9881,12704,0,60000,0.2117,0.0000,0.8589,8895,0,60000,0.1482,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.2228,34372,1,154304,0.2228,0.0000
35.50,0.9881,12704,0,60000,0.2117,0.0000,0.9271,12991,0,60000,0.2165,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.2228,34372,1,154304,0.2228,0.0000
36.00,0.9868,25273,0,60000,0.4212,0.9677,0.9954,8568,0,60000,0.1428,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.2228,34372,1,154304,0.2228,0.0000
36.50,0.9875,21086,0,60000,0.3514,0.0000,0.9954,8568,0,60000,0.1428,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.2228,34372,1,154304,0.2228,0.0000
37.01,0.9779,42156,0,60000,0.7026,0.9830,0.9520,12664,0,60000,0.2111,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.2774,42806,1,154304,0.2774,0.0000
37.51,0.9779,42156,0,60000,0.7026,0.9830,0.9367,16762,0,60000,0.2794,0.0104,0.2770,42748,1,154304,0.2770,0.0000,0.2774,42806,1,154304,0.2774,0.0000
38.01,0.9779,42156,0,60000,0.7026,0.9830,0.9367,16762,0,60000,0.2794,0.0104,0.4971,76697,1,154304,0.4971,0.0000,0.2774,42806,1,154304,0.2774,0.0000
38.51,0.9779,42156,0,60000,0.7026,0.9830,0.9367,12317,0,60000,0.2053,0.0000,0.4971,76697,1,154304,0.4971,0.0000,0.2774,42806,1,154304,0.2774,0.0000
39.01,0.9779,42156,0,60000,0.7026,0.9830,0.9254,16413,0,60000,0.2736,0.0099,0.4971,76697,1,154304,0.4971,0.0000,0.2774,42806,1,154304,0.2774,0.0000
39.51,0.8498,25563,0,60000,0.4260,0.9977,0.9937,12064,0,60000,0.2011,0.0000,0.4971,76697,1,154304,0.4971,0.0000,0.2774,42806,1,154304,0.2774,0.0000
40.01,0.8498,25563,0,60000,0.4260,0.9977,0.9937,16161,0,60000,0.2693,0.0101,0.3868,59687,1,154304,0.3868,0.0000,0.2229,34397,1,154304,0.2229,0.0000
40.51,0.8507,8532,0,60000,0.1422,0.0099,0.9310,11697,0,60000,0.1950,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2229,34397,1,154304,0.2229,0.0000
41.01,0.9189,12628,0,60000,0.2105,0.0000,0.9310,11697,0,60000,0.1950,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.2229,34397,1,154304,0.2229,0.0000
41.51,0.9872,16724,0,60000,0.2787,0.0000,0.9895,15793,0,60000,0.2632,0.0099,0.3868,59687,1,154304,0.3868,0.0000,0.2229,34397,1,154304,0.2229,0.0000
42.01,0.9872,16724,0,60000,0.2787,0.0000,0.9722,11320,0,60000,0.1887,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
42.51,0.9183,4137,0,60000,0.0689,0.0000,0.9722,11320,0,60000,0.1887,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
43.01,0.9865,16681,0,60000,0.2780,0.9636,0.9667,15416,0,60000,0.2569,0.0099,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
43.51,0.9919,17002,0,60000,0.2834,0.0099,0.8934,10945,0,60000,0.1824,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
44.01,0.9190,21098,0,60000,0.3516,0.0000,0.9616,15042,0,60000,0.2507,0.0101,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
44.51,0.9872,16715,0,60000,0.2786,0.0000,0.9511,10662,0,60000,0.1777,0.0000,0.3868,59687,1,154304,0.3868,0.0000,0.1664,25670,1,154304,0.1664,0.0000
45.01,0.9915,16979,0,60000,0.2830,0.9958,0.9387,14759,0,60000,0.2460,0.0101,0.4967,76638,1,154304,0.4967,0.0000,0.1664,25670,1,154304,0.1664,0.0000
45.51,0.9915,16979,0,60000,0.2830,0.9958,0.9387,14759,0,60000,0.2460,0.0101,0.4967,76638,1,154304,0.4967,0.0000,0.1664,25670,1,154304,0.1664,0.0000
46.01,0.9915,16979,0,60000,0.2830,0.9958,0.9387,10408,0,60000,0.1735,0.0000,0.4967,76638,1,154304,0.4967,0.0000,0.1664,25670,1,154304,0.1664,0.0000
46.51,0.9915,16979,0,60000,0.2830,0.9958,0.9262,14505,0,60000,0.2417,0.0101,0.4416,68147,1,154304,0.4416,0.0000,0.1664,25670,1,154304,0.1664,0.0000
47.01,0.9915,16979,0,60000,0.2830,0.9958,0.9944,10129,0,60000,0.1688,0.0000,0.4416,68147,1,154304,0.4416,0.0000,0.1664,25670,1,154304,0.1664,0.0000
47.51,0.8497,8521,0,60000,0.1420,0.9977,0.9944,14225,0,60000,0.2371,0.0099,0.4416,68147,1,154304,0.4416,0.0000,0.1664,25670,1,154304,0.1664,0.0000
48.01,0.8503,8538,0,60000,0.1423,0.9975,0.9944,14225,0,60000,0.2371,0.0099,0.4416,68147,1,154304,0.4416,0.0000,0.1664,25670,1,154304,0.1664,0.0000
48.51,0.8503,8538,0,60000,0.1423,0.9975,0.8695,9867,0,60000,0.1645,0.0000,0.3872,59747,1,154304,0.3872,0.0000,0.1664,25670,1,154304,0.1664,0.0000
49.01,0.9917,17021,0,60000,0.2837,0.9978,0.9377,13963,0,60000,0.2327,0.0099,0.3872,59747,1,154304,0.3872,0.0000,0.1664,25670,1,154304,0.1664,0.0000
49.51,0.8454,17064,0,60000,0.2844,0.9977,0.9100,9541,0,60000,0.1590,0.0000,0.3872,59747,1,154304,0.3872,0.0000,0.1664,25670,1,154304,0.1664,0.0000
50.01,0.8457,17050,0,60000,0.2842,0.9960,0.9782,13637,0,60000,0.2273,0.0099,0.3872,59747,1,154304,0.3872,0.0000,0.3318,51202,1,154304,0.3318,0.0000
50.51,0.8457,17050,0,60000,0.2842,0.9960,0.9782,13637,0,60000,0.2273,0.0099,0.3872,59747,1,154304,0.3872,0.0000,0.3318,51202,1,154304,0.3318,0.0000
51.01,0.8457,17050,0,60000,0.2842,0.9960,0.8604,9267,0,60000,0.1545,0.0000,0.3872,59747,1,154304,0.3872,0.0000,0.3318,51202,1,154304,0.3318,0.0000
51.51,0.8457,17050,0,60000,0.2842,0.9960,0.9287,13364,0,60000,0.2227,0.0101,0.3872,59747,1,154304,0.3872,0.0000,0.3313,51124,1,154304,0.3313,0.0000
52.01,0.8457,17050,0,60000,0.2842,0.9960,0.9614,8993,0,60000,0.1499,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
52.51,0.8457,17050,0,60000,0.2842,0.9960,0.9614,13090,0,60000,0.2182,0.0101,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
53.01,0.8462,8522,0,60000,0.1420,0.9958,0.9614,13090,0,60000,0.2182,0.0101,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
53.51,0.8462,8522,0,60000,0.1420,0.9958,0.9426,8736,0,60000,0.1456,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
54.01,0.8462,8522,0,60000,0.1420,0.9958,0.9426,12832,0,60000,0.2139,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
54.51,0.8471,8537,0,60000,0.1423,0.9975,0.8798,8400,0,60000,0.1400,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.3313,51124,1,154304,0.3313,0.0000
55.01,0.8471,8537,0,60000,0.1423,0.9975,0.8798,8400,0,60000,0.1400,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.2763,42630,1,154304,0.2763,0.0000
55.51,0.9888,8523,0,60000,0.1421,0.9978,0.9480,12496,0,60000,0.2083,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.2763,42630,1,154304,0.2763,0.0000
56.01,0.9888,8523,0,60000,0.1421,0.9978,0.9291,16592,0,60000,0.2765,0.0099,0.3880,59866,1,154304,0.3880,0.0000,0.2763,42630,1,154304,0.2763,0.0000
56.51,0.9203,8506,0,60000,0.1418,0.9978,0.9974,12179,0,60000,0.2030,0.0000,0.3880,59866,1,154304,0.3880,0.0000,0.2763,42630,1,154304,0.2763,0.0000
57.01,0.9203,8506,0,60000,0.1418,0.9978,0.9974,12179,0,60000,0.2030,0.0000,0.3880,59866,1,154304,0.3880,0.0000,0.2763,42630,1,154304,0.2763,0.0000
57.51,0.9203,8506,0,60000,0.1418,0.9978,0.9793,16275,0,60000,0.2712,0.0099,0.3880,59866,1,154304,0.3880,0.0000,0.2763,42630,1,154304,0.2763,0.0000
58.01,0.9889,4137,0,60000,0.0689,0.0000,0.9194,11892,0,60000,0.1982,0.0000,0.3880,59866,1,154304,0.3880,0.0000,0.1655,25544,1,154304,0.1655,0.0000
58.51,0.9889,8233,0,60000,0.1372,0.0000,0.9876,15989,0,60000,0.2665,0.0101,0.3880,59866,1,154304,0.3880,0.0000,0.1655,25544,1,154304,0.1655,0.0000
59.01,0.8521,17136,0,60000,0.2856,0.9976,0.9010,11613,0,60000,0.1935,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.1655,25544,1,154304,0.1655,0.0000
59.51,0.9207,12689,0,60000,0.2115,0.0000,0.9010,11613,0,60000,0.1935,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.1655,25544,1,154304,0.1655,0.0000
60.01,0.9890,8233,0,60000,0.1372,0.0099,0.9686,15709,0,60000,0.2618,0.0101,0.4445,68583,1,154304,0.4445,0.0000,0.1655,25544,1,154304,0.1655,0.0000
60.51,0.9840,12329,0,60000,0.2055,0.0000,0.9660,11295,0,60000,0.1883,0.0000,0.4445,68583,1,154304,0.4445,0.0000,0.1655,25544,1,154304,0.1655,0.0000
61.01,0.9840,12329,0,60000,0.2055,0.0000,0.9639,15391,0,60000,0.2565,0.0099,0.4445,68583,1,154304,0.4445,0.0000,0.1655,25544,1,154304,0.1655,0.0000
61.51,0.9103,16425,0,60000,0.2737,0.0000,0.9566,11040,0,60000,0.1840,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.1655,25544,1,154304,0.1655,0.0000
62.01,0.9103,16425,0,60000,0.2737,0.0000,0.9566,11040,0,60000,0.1840,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.1655,25544,1,154304,0.1655,0.0000
62.51,0.9103,16425,0,60000,0.2737,0.0000,0.9472,15136,0,60000,0.2523,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.1655,25544,1,154304,0.1655,0.0000
63.01,0.9103,16425,0,60000,0.2737,0.0000,0.9472,10724,0,60000,0.1787,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
63.51,0.9103,16425,0,60000,0.2737,0.0000,0.8131,14820,0,60000,0.2470,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
64.01,0.9103,16425,0,60000,0.2737,0.0000,0.8131,14820,0,60000,0.2470,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
64.51,0.9103,16425,0,60000,0.2737,0.0000,0.7184,10451,0,60000,0.1742,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
65.01,0.9103,16425,0,60000,0.2737,0.0000,0.7867,14547,0,60000,0.2424,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
65.51,0.9103,16425,0,60000,0.2737,0.0000,0.8550,10153,0,60000,0.1692,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
66.01,0.9103,16425,0,60000,0.2737,0.0000,0.7729,14249,0,60000,0.2375,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
66.51,0.9103,16425,0,60000,0.2737,0.0000,0.7729,14249,0,60000,0.2375,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
67.01,0.9890,4137,0,60000,0.0689,0.0000,0.8412,9810,0,60000,0.1635,0.0000,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
67.51,0.9887,8233,0,60000,0.1372,0.0099,0.9094,13906,0,60000,0.2318,0.0099,0.3884,59929,1,154304,0.3884,0.0000,0.2760,42594,1,154304,0.2760,0.0000
68.01,0.9156,12329,0,60000,0.2055,0.0000,0.9777,9449,0,60000,0.1575,0.0000,0.3887,59971,1,154304,0.3887,0.0000,0.2760,42594,1,154304,0.2760,0.0000
68.51,0.9839,16425,0,60000,0.2737,0.0099,0.9777,9449,0,60000,0.1575,0.0000,0.3887,59971,1,154304,0.3887,0.0000,0.2760,42594,1,154304,0.2760,0.0000
69.01,0.9839,16425,0,60000,0.2737,0.0099,0.7944,13545,0,60000,0.2258,0.0099,0.3887,59971,1,154304,0.3887,0.0000,0.2760,42594,1,154304,0.2760,0.0000
69.51,0.9107,12070,0,60000,0.2012,0.0000,0.8626,9141,0,60000,0.1524,0.0000,0.3887,59971,1,154304,0.3887,0.0000,0.2760,42594,1,154304,0.2760,0.0000
70.01,0.9790,16166,0,60000,0.2694,0.0000,0.9309,13237,0,60000,0.2206,0.0099,0.3887,59971,1,154304,0.3887,0.0000,0.4428,68322,1,154304,0.4428,0.0000
70.51,0.9863,12574,0,60000,0.2096,0.0000,0.9991,8781,0,60000,0.1464,0.0000,0.3326,51322,1,154304,0.3326,0.0000,0.4428,68322,1,154304,0.4428,0.0000
71.01,0.9863,12574,0,60000,0.2096,0.0000,0.9991,8781,0,60000,0.1464,0.0000,0.3326,51322,1,154304,0.3326,0.0000,0.4428,68322,1,154304,0.4428,0.0000
71.51,0.9863,8234,0,60000,0.1372,0.0000,0.9721,12877,0,60000,0.2146,0.0000,0.3326,51322,1,154304,0.3326,0.0000,0.4428,68322,1,154304,0.4428,0.0000
72.01,0.9863,8234,0,60000,0.1372,0.0000,0.9516,8436,0,60000,0.1406,0.0099,0.3326,51322,1,154304,0.3326,0.0000,0.4428,68322,1,154304,0.4428,0.0000
72.51,0.9863,8234,0,60000,0.1372,0.0000,0.9516,12532,0,60000,0.2089,0.0000,0.2768,42710,1,154304,0.2768,0.0000,0.4428,68322,1,154304,0.4428,0.0000
