elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
310.8,151552.0,30328.0,45716.0,29792.0,45716.0,68436.4,56446.7,15711.4,13526.6,0.0,20516.7,0.0,16429.1,22031.0,19545.2,42802.0,106494.6,128652.3,88953.1,148
311.9,151552.0,30328.0,45716.0,29792.0,45716.0,68481.3,56491.6,15756.2,13571.5,0.0,20516.7,0.0,16473.6,22032.6,19593.1,42851.4,106446.8,128652.3,88998.0,148
313.0,151552.0,30328.0,45716.0,29792.0,45716.0,68513.8,56524.0,15788.7,13603.9,0.0,20516.7,0.0,16506.5,22031.6,19632.4,42889.8,106407.4,128652.3,89030.5,148
314.2,151552.0,30328.0,45716.0,29792.0,45716.0,68513.8,56524.0,15788.7,13603.9,0.0,20516.7,0.0,16506.5,22032.0,19634.9,42892.6,106404.9,128652.3,89030.5,148
315.2,151552.0,30328.0,45716.0,29792.0,45716.0,68513.8,56524.0,15788.7,13603.9,0.0,20516.7,0.0,16506.7,22031.6,19637.9,42895.3,106401.9,128652.3,89030.5,148
316.4,151552.0,30328.0,45716.0,29792.0,45716.0,68487.1,56497.4,15762.0,13577.3,0.0,20516.7,0.0,16530.3,22031.5,19656.8,42914.1,106383.0,128652.3,89003.9,148
317.6,151552.0,30328.0,45716.0,29792.0,45716.0,68483.1,56493.3,15758.0,13573.2,0.0,20516.9,0.0,16476.0,22029.9,19600.1,42855.7,106439.8,128652.3,88999.9,148
318.7,151552.0,30328.0,45716.0,29792.0,45716.0,68483.1,56493.3,15758.0,13573.2,0.0,20516.9,0.0,16475.8,22030.5,19604.0,42860.3,106435.8,128652.3,89000.0,148
319.7,151552.0,30328.0,45716.0,29792.0,45716.0,68483.1,56493.3,15758.0,13573.2,0.0,20516.9,0.0,16475.8,22030.2,19604.7,42860.7,106435.1,128652.3,89000.0,148
320.7,151552.0,30328.0,45716.0,29792.0,45716.0,68483.1,56493.3,15758.0,13573.2,0.0,20516.9,0.0,16475.9,22030.4,19606.5,42862.7,106433.3,128652.3,89000.0,148
