t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.7373,14724,0,60000,0.2454,0.0099,0.7797,8541,0,60000,0.1424,0.9975,0.3327,51334,1,154304,0.3327,0.0000,0.3330,51380,1,154304,0.3330,0.0000
144.52,0.8056,10261,0,60000,0.1710,0.0000,0.7797,8541,0,60000,0.1424,0.9975,0.3327,51334,1,154304,0.3327,0.0000,0.3330,51380,1,154304,0.3330,0.0000
145.02,0.8739,14358,0,60000,0.2393,0.0101,0.7797,8541,0,60000,0.1424,0.9975,0.3327,51334,1,154304,0.3327,0.0000,0.3330,51380,1,154304,0.3330,0.0000
145.52,0.9422,9922,0,60000,0.1654,0.0000,0.7800,8533,0,60000,0.1422,0.9958,0.3883,59915,1,154304,0.3883,0.0000,0.3330,51380,1,154304,0.3330,0.0000
146.02,0.9422,9922,0,60000,0.1654,0.0000,0.9220,17052,0,60000,0.2842,0.9975,0.3883,59915,1,154304,0.3883,0.0000,0.3330,51380,1,154304,0.3330,0.0000
146.52,0.9422,14018,0,60000,0.2336,0.0099,0.7115,17079,0,60000,0.2847,0.9977,0.3883,59915,1,154304,0.3883,0.0000,0.2770,42740,1,154304,0.2770,0.0000
147.02,0.9183,9566,0,60000,0.1594,0.0000,0.7115,17079,0,60000,0.2847,0.9977,0.3883,59915,1,154304,0.3883,0.0000,0.2770,42740,1,154304,0.2770,0.0000
147.52,0.9866,13662,0,60000,0.2277,0.0099,0.7115,17079,0,60000,0.2847,0.9977,0.3883,59915,1,154304,0.3883,0.0000,0.2770,42740,1,154304,0.2770,0.0000
148.02,0.9866,13662,0,60000,0.2277,0.0099,0.7115,17079,0,60000,0.2847,0.9977,0.4991,77008,1,154304,0.4991,0.0000,0.2770,42740,1,154304,0.2770,0.0000
148.52,0.9183,9303,0,60000,0.1550,0.0000,0.7115,17079,0,60000,0.2847,0.9977,0.4991,77008,1,154304,0.4991,0.0000,0.2770,42740,1,154304,0.2770,0.0000
149.02,0.9865,13399,0,60000,0.2233,0.0101,0.7115,17079,0,60000,0.2847,0.9977,0.4991,77008,1,154304,0.4991,0.0000,0.2770,42740,1,154304,0.2770,0.0000
149.52,0.9520,8975,0,60000,0.1496,0.0000,0.7115,17079,0,60000,0.2847,0.9977,0.4991,77008,1,154304,0.4991,0.0000,0.2770,42740,1,154304,0.2770,0.0000
150.02,0.9265,13071,0,60000,0.2178,0.0099,0.7119,8569,0,60000,0.1428,0.9959,0.4991,77008,1,154304,0.4991,0.0000,0.2770,42740,1,154304,0.2770,0.0000
150.52,0.9948,8624,0,60000,0.1437,0.0000,0.7125,17108,0,60000,0.2851,0.9959,0.4993,77043,1,154304,0.4993,0.0000,0.2770,42740,1,154304,0.2770,0.0000
151.02,0.9948,8624,0,60000,0.1437,0.0000,0.7813,12676,0,60000,0.2113,0.0000,0.4993,77043,1,154304,0.4993,0.0000,0.2770,42740,1,154304,0.2770,0.0000
151.52,0.9547,12720,0,60000,0.2120,0.0000,0.8496,8233,0,60000,0.1372,0.0099,0.4993,77043,1,154304,0.4993,0.0000,0.2770,42740,1,154304,0.2770,0.0000
152.02,0.9431,8292,0,60000,0.1382,0.0099,0.9178,12329,0,60000,0.2055,0.0000,0.4993,77043,1,154304,0.4993,0.0000,0.2770,42740,1,154304,0.2770,0.0000
152.52,0.9431,12388,0,60000,0.2065,0.0000,0.9861,16425,0,60000,0.2737,0.0099,0.4993,77043,1,154304,0.4993,0.0000,0.2770,42740,1,154304,0.2770,0.0000
153.02,0.9431,12388,0,60000,0.2065,0.0000,0.9861,16425,0,60000,0.2737,0.0099,0.4993,77043,1,154304,0.4993,0.0000,0.3880,59864,1,154304,0.3880,0.0000
153.52,0.9328,16484,0,60000,0.2747,0.0099,0.9116,12071,0,60000,0.2012,0.0000,0.4993,77043,1,154304,0.4993,0.0000,0.3880,59864,1,154304,0.3880,0.0000
154.02,0.9328,12083,0,60000,0.2014,0.0000,0.9799,16167,0,60000,0.2695,0.0099,0.4993,77043,1,154304,0.4993,0.0000,0.3880,59864,1,154304,0.3880,0.0000
154.52,0.8377,16180,0,60000,0.2697,0.0101,0.9744,11812,0,60000,0.1969,0.0000,0.4993,77043,1,154304,0.4993,0.0000,0.3880,59864,1,154304,0.3880,0.0000
155.02,0.9060,11720,0,60000,0.1953,0.0000,0.9744,11812,0,60000,0.1969,0.0000,0.4993,77043,1,154304,0.4993,0.0000,0.2776,42842,1,154304,0.2776,0.0000
155.52,0.9060,11720,0,60000,0.1953,0.0000,0.9734,24433,0,60000,0.4072,0.6776,0.4428,68326,1,154304,0.4428,0.0000,0.2776,42842,1,154304,0.2776,0.0000
156.02,0.9743,15816,0,60000,0.2636,0.0099,0.9677,20040,0,60000,0.3340,0.0000,0.4428,68326,1,154304,0.4428,0.0000,0.2776,42842,1,154304,0.2776,0.0000
156.52,0.9183,11415,0,60000,0.1903,0.0000,0.9677,32586,0,60000,0.5431,0.8585,0.4428,68326,1,154304,0.4428,0.0000,0.2776,42842,1,154304,0.2776,0.0000
157.02,0.8390,15512,0,60000,0.2585,0.0101,0.9677,32586,0,60000,0.5431,0.8585,0.4431,68365,1,154304,0.4431,0.0000,0.2776,42842,1,154304,0.2776,0.0000
157.52,0.9073,11068,0,60000,0.1845,0.0000,0.9911,33972,0,60000,0.5662,0.9960,0.4431,68365,1,154304,0.4431,0.0000,0.2776,42842,1,154304,0.2776,0.0000
158.02,0.9073,11068,0,60000,0.1845,0.0000,0.9911,33972,0,60000,0.5662,0.9960,0.4431,68365,1,154304,0.4431,0.0000,0.2776,42842,1,154304,0.2776,0.0000
158.52,0.9756,15164,0,60000,0.2527,0.0099,0.9176,29558,0,60000,0.4926,0.0000,0.4431,68365,1,154304,0.4431,0.0000,0.2776,42842,1,154304,0.2776,0.0000
159.02,0.9642,10789,0,60000,0.1798,0.0000,0.7026,25222,0,60000,0.4204,0.9706,0.4423,68249,1,154304,0.4423,0.0000,0.2776,42842,1,154304,0.2776,0.0000
159.52,0.9642,14885,0,60000,0.2481,0.0099,0.7026,25222,0,60000,0.4204,0.9706,0.4423,68249,1,154304,0.4423,0.0000,0.2776,42842,1,154304,0.2776,0.0000
160.02,0.9475,10521,0,60000,0.1754,0.0000,0.7752,29577,0,60000,0.4929,0.0000,0.4423,68249,1,154304,0.4423,0.0000,0.2776,42842,1,154304,0.2776,0.0000
160.52,0.9475,10521,0,60000,0.1754,0.0000,0.8435,25188,0,60000,0.4198,0.0099,0.4423,68249,1,154304,0.4423,0.0000,0.2776,42842,1,154304,0.2776,0.0000
161.02,0.9364,14617,0,60000,0.2436,0.0099,0.9117,29284,0,60000,0.4881,0.0000,0.2767,42699,1,154304,0.2767,0.0000,0.2776,42842,1,154304,0.2776,0.0000
161.52,0.9364,10272,0,60000,0.1712,0.0000,0.9800,24950,0,60000,0.4158,0.0000,0.2767,42699,1,154304,0.2767,0.0000,0.2776,42842,1,154304,0.2776,0.0000
162.02,0.8739,14368,0,60000,0.2395,0.0099,0.9800,24950,0,60000,0.4158,0.0000,0.2767,42699,1,154304,0.2767,0.0000,0.2776,42842,1,154304,0.2776,0.0000
162.52,0.9422,9908,0,60000,0.1651,0.0000,0.9145,21160,0,60000,0.3527,0.0000,0.2767,42699,1,154304,0.2767,0.0000,0.4436,68455,1,154304,0.4436,0.0000
163.02,0.9422,9908,0,60000,0.1651,0.0000,0.9828,33716,0,60000,0.5619,0.8068,0.1663,25667,1,154304,0.1663,0.0000,0.4436,68455,1,154304,0.4436,0.0000
163.52,0.9422,14004,0,60000,0.2334,0.0099,0.9828,33716,0,60000,0.5619,0.8068,0.1663,25667,1,154304,0.1663,0.0000,0.4436,68455,1,154304,0.4436,0.0000
164.02,0.9202,9621,0,60000,0.1603,0.0000,0.9828,33716,0,60000,0.5619,0.8068,0.1663,25667,1,154304,0.1663,0.0000,0.4436,68455,1,154304,0.4436,0.0000
164.52,0.9884,13718,0,60000,0.2286,0.0101,0.8397,50383,0,60000,0.8397,0.6763,0.1663,25667,1,154304,0.1663,0.0000,0.4436,68455,1,154304,0.4436,0.0000
165.02,0.9884,13718,0,60000,0.2286,0.0101,0.9080,45981,0,60000,0.7663,0.0000,0.1663,25667,1,154304,0.1663,0.0000,0.3325,51302,1,154304,0.3325,0.0000
165.52,0.9780,9247,0,60000,0.1541,0.0000,0.9762,41572,0,60000,0.6929,0.0104,0.1663,25667,1,154304,0.1663,0.0000,0.3325,51302,1,154304,0.3325,0.0000
166.02,0.9780,13344,0,60000,0.2224,0.0101,0.9655,37182,0,60000,0.6197,0.0000,0.1663,25667,1,154304,0.1663,0.0000,0.3325,51302,1,154304,0.3325,0.0000
166.52,0.9689,8884,0,60000,0.1481,0.0000,0.9655,37182,0,60000,0.6197,0.0000,0.1663,25667,1,154304,0.1663,0.0000,0.3325,51302,1,154304,0.3325,0.0000
167.02,0.9689,21420,0,60000,0.3570,0.6754,0.9717,32758,0,60000,0.5460,0.0099,0.1663,25667,1,154304,0.1663,0.0000,0.3322,51254,1,154304,0.3322,0.0000
167.52,0.9689,21420,0,60000,0.3570,0.6754,0.8981,36854,0,60000,0.6142,0.0000,0.1663,25667,1,154304,0.1663,0.0000,0.3322,51254,1,154304,0.3322,0.0000
168.02,0.9542,16983,0,60000,0.2831,0.0000,0.9664,49490,0,60000,0.8248,0.6779,0.3873,59761,1,154304,0.3873,0.0000,0.3322,51254,1,154304,0.3322,0.0000
168.52,0.9542,21079,0,60000,0.3513,0.0000,0.8931,45090,0,60000,0.7515,0.0000,0.3873,59761,1,154304,0.3873,0.0000,0.3322,51254,1,154304,0.3322,0.0000
169.02,0.9434,25175,0,60000,0.4196,0.0000,0.8931,45090,0,60000,0.7515,0.0000,0.3873,59761,1,154304,0.3873,0.0000,0.3322,51254,1,154304,0.3322,0.0000
169.52,0.9434,25175,0,60000,0.4196,0.0000,0.9614,40740,0,60000,0.6790,0.0099,0.3873,59761,1,154304,0.3873,0.0000,0.3322,51254,1,154304,0.3322,0.0000
170.02,0.9418,33938,0,60000,0.5656,0.9975,0.8880,36315,0,60000,0.6052,0.0000,0.3873,59761,1,154304,0.3873,0.0000,0.1658,25586,1,154304,0.1658,0.0000
170.52,0.9418,33938,0,60000,0.5656,0.9975,0.8880,36315,0,60000,0.6052,0.0000,0.4439,68489,1,154304,0.4439,0.0000,0.1658,25586,1,154304,0.1658,0.0000
171.02,0.7936,17111,0,60000,0.2852,0.9977,0.9421,40411,0,60000,0.6735,0.0099,0.4439,68489,1,154304,0.4439,0.0000,0.1658,25586,1,154304,0.1658,0.0000
171.52,0.8622,12705,0,60000,0.2117,0.0000,0.9421,27497,0,60000,0.4583,0.0000,0.4439,68489,1,154304,0.4439,0.0000,0.1658,25586,1,154304,0.1658,0.0000
172.02,0.8622,12705,0,60000,0.2117,0.0000,0.8101,31593,0,60000,0.5265,0.0099,0.4439,68489,1,154304,0.4439,0.0000,0.1658,25586,1,154304,0.1658,0.0000
172.52,0.9305,16801,0,60000,0.2800,0.0000,0.8783,27129,0,60000,0.4521,0.0000,0.3882,59900,1,154304,0.3882,0.0000,0.1666,25707,1,154304,0.1666,0.0000
173.03,0.9345,12568,0,60000,0.2095,0.0000,0.9466,22761,0,60000,0.3794,0.0099,0.3882,59900,1,154304,0.3882,0.0000,0.1666,25707,1,154304,0.1666,0.0000
173.53,0.8840,8233,0,60000,0.1372,0.0099,0.9466,22761,0,60000,0.3794,0.0099,0.3882,59900,1,154304,0.3882,0.0000,0.1666,25707,1,154304,0.1666,0.0000
174.03,0.9523,12329,0,60000,0.2055,0.0000,0.9268,18344,0,60000,0.3057,0.0000,0.3327,51335,1,154304,0.3327,0.0000,0.1666,25707,1,154304,0.1666,0.0000
174.53,0.9523,12329,0,60000,0.2055,0.0000,0.9950,22440,0,60000,0.3740,0.0099,0.3327,51335,1,154304,0.3327,0.0000,0.1666,25707,1,154304,0.1666,0.0000
175.03,0.9098,24961,0,60000,0.4160,0.6778,0.9846,18002,0,60000,0.3000,0.0000,0.3327,51335,1,154304,0.3327,0.0000,0.1666,25707,1,154304,0.1666,0.0000
175.53,0.9781,20628,0,60000,0.3438,0.0000,0.9846,13557,0,60000,0.2260,0.0099,0.3327,51335,1,154304,0.3327,0.0000,0.1666,25707,1,154304,0.1666,0.0000
176.03,0.9781,24724,0,60000,0.4121,0.0099,0.9846,13557,0,60000,0.2260,0.0099,0.3327,51335,1,154304,0.3327,0.0000,0.1666,25707,1,154304,0.1666,0.0000
176.53,0.9781,24724,0,60000,0.4121,0.0099,0.8618,9098,0,60000,0.1516,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.1666,25707,1,154304,0.1666,0.0000
177.03,0.9139,28820,0,60000,0.4803,0.0000,0.9300,13194,0,60000,0.2199,0.0099,0.2212,34139,1,154304,0.2212,0.0000,0.1666,25707,1,154304,0.1666,0.0000
177.53,0.9729,24414,0,60000,0.4069,0.6770,0.9983,8759,0,60000,0.1460,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.4432,68390,1,154304,0.4432,0.0000
178.03,0.9689,28510,0,60000,0.4752,0.0000,0.9983,8759,0,60000,0.1460,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.4432,68390,1,154304,0.4432,0.0000
178.53,0.9689,24095,0,60000,0.4016,0.0099,0.9674,12855,0,60000,0.2142,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.4432,68390,1,154304,0.4432,0.0000
179.03,0.9689,24095,0,60000,0.4016,0.0099,0.9575,8469,0,60000,0.1411,0.0099,0.2212,34139,1,154304,0.2212,0.0000,0.4432,68390,1,154304,0.4432,0.0000
179.53,0.9607,28191,0,60000,0.4698,0.0000,0.9575,12565,0,60000,0.2094,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.4432,68390,1,154304,0.4432,0.0000
180.03,0.8864,23782,0,60000,0.3964,0.6776,0.9464,16661,0,60000,0.2777,0.0099,0.2212,34139,1,154304,0.2212,0.0000,0.3879,59862,1,154304,0.3879,0.0000
180.53,0.9547,27878,0,60000,0.4646,0.0000,0.9464,16661,0,60000,0.2777,0.0099,0.2212,34139,1,154304,0.2212,0.0000,0.3879,59862,1,154304,0.3879,0.0000
181.03,0.9448,23476,0,60000,0.3913,0.0099,0.9464,12265,0,60000,0.2044,0.0000,0.2212,34139,1,154304,0.2212,0.0000,0.3879,59862,1,154304,0.3879,0.0000
181.53,0.9448,23476,0,60000,0.3913,0.0099,0.9349,16361,0,60000,0.2727,0.0099,0.3310,51073,1,154304,0.3310,0.0000,0.3879,59862,1,154304,0.3879,0.0000
182.03,0.7430,27572,0,60000,0.4595,0.0000,0.7867,11972,0,60000,0.1995,0.0000,0.3310,51073,1,154304,0.3310,0.0000,0.3879,59862,1,154304,0.3879,0.0000
182.53,0.8113,23219,0,60000,0.3870,0.0101,0.8550,16068,0,60000,0.2678,0.0099,0.3310,51073,1,154304,0.3310,0.0000,0.3879,59862,1,154304,0.3879,0.0000
183.03,0.8796,18766,0,60000,0.3128,0.0000,0.8550,16068,0,60000,0.2678,0.0099,0.3310,51073,1,154304,0.3310,0.0000,0.3321,51248,2,154304,0.3321,0.0000
183.53,0.8796,18766,0,60000,0.3128,0.0000,0.9233,11728,0,60000,0.1955,0.0000,0.3310,51073,1,154304,0.3310,0.0000,0.3321,51248,2,154304,0.3321,0.0000
184.03,0.9478,31374,0,60000,0.5229,0.6772,0.8433,15824,0,60000,0.2637,0.0099,0.2762,42617,1,154304,0.2762,0.0000,0.3321,51248,2,154304,0.3321,0.0000
184.53,0.7330,18567,0,60000,0.3095,0.0000,0.9116,11469,0,60000,0.1911,0.0000,0.2762,42617,1,154304,0.2762,0.0000,0.3321,51248,2,154304,0.3321,0.0000
185.03,0.8013,31175,0,60000,0.5196,0.7453,0.9116,11469,0,60000,0.1911,0.0000,0.2762,42617,1,154304,0.2762,0.0000,0.3321,51248,2,154304,0.3321,0.0000
185.53,0.8013,31175,0,60000,0.5196,0.7453,0.8328,15565,0,60000,0.2594,0.0099,0.2762,42617,1,154304,0.2762,0.0000,0.3331,51406,2,154304,0.3331,0.0000
186.03,0.8013,31175,0,60000,0.5196,0.7453,0.8928,11092,0,60000,0.1849,0.0000,0.2762,42617,1,154304,0.2762,0.0000,0.3331,51406,2,154304,0.3331,0.0000
186.53,0.9594,29714,0,60000,0.4952,0.0000,0.9611,15188,0,60000,0.2531,0.0099,0.2762,42617,1,154304,0.2762,0.0000,0.3331,51406,2,154304,0.3331,0.0000
187.03,0.9507,33843,0,60000,0.5641,0.9691,0.9600,10715,0,60000,0.1786,0.0000,0.2762,42617,1,154304,0.2762,0.0000,0.3331,51406,2,154304,0.3331,0.0000
187.53,0.9507,33843,0,60000,0.5641,0.9691,0.9600,10715,0,60000,0.1786,0.0000,0.2762,42617,1,154304,0.2762,0.0000,0.3331,51406,2,154304,0.3331,0.0000
188.03,0.9788,38213,0,60000,0.6369,0.0000,0.9457,19143,0,60000,0.3191,0.5164,0.2761,42607,1,154304,0.2761,0.0000,0.5535,85412,1,154304,0.5535,0.0000
188.53,0.8465,33776,0,60000,0.5629,0.0099,0.8812,18841,0,60000,0.3140,0.4986,0.2761,42607,1,154304,0.2761,0.0000,0.5535,85412,1,154304,0.5535,0.0000
189.03,0.9147,29360,0,60000,0.4893,0.0000,0.9495,31402,0,60000,0.5234,0.6760,0.2761,42607,1,154304,0.2761,0.0000,0.5535,85412,1,154304,0.5535,0.0000
189.53,0.9830,25010,0,60000,0.4168,0.0099,0.9495,31402,0,60000,0.5234,0.6760,0.2761,42607,1,154304,0.2761,0.0000,0.5535,85412,1,154304,0.5535,0.0000
190.03,0.9830,25010,0,60000,0.4168,0.0099,0.9289,26980,0,60000,0.4497,0.0000,0.2761,42607,1,154304,0.2761,0.0000,0.5535,85412,1,154304,0.5535,0.0000
190.53,0.9100,29106,0,60000,0.4851,0.0000,0.9971,31076,0,60000,0.5179,0.0099,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
191.03,0.9782,16166,0,60000,0.2694,0.0099,0.9846,26659,0,60000,0.4443,0.0000,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
191.53,0.9000,11793,0,60000,0.1966,0.0000,0.9846,22236,0,60000,0.3706,0.0101,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
192.03,0.9683,15890,0,60000,0.2648,0.0101,0.9846,22236,0,60000,0.3706,0.0101,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
192.53,0.9683,15890,0,60000,0.2648,0.0101,0.9743,26332,0,60000,0.4389,0.0000,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
193.03,0.9683,11512,0,60000,0.1919,0.0000,0.9380,20050,0,60000,0.3342,0.6177,0.2213,34153,1,154304,0.2213,0.0000,0.3875,59790,1,154304,0.3875,0.0000
193.53,0.9683,24120,0,60000,0.4020,0.8503,0.9366,15661,0,60000,0.2610,0.0099,0.2213,34153,1,154304,0.2213,0.0000,0.2764,42653,1,154304,0.2764,0.0000
194.03,0.9683,24120,0,60000,0.4020,0.8503,0.9366,15661,0,60000,0.2610,0.0099,0.2213,34153,1,154304,0.2213,0.0000,0.2764,42653,1,154304,0.2764,0.0000
194.53,0.8504,17080,0,60000,0.2847,0.9979,0.9366,19757,0,60000,0.3293,0.0000,0.4434,68422,1,154304,0.4434,0.0000,0.2764,42653,1,154304,0.2764,0.0000
195.03,0.8504,17080,0,60000,0.2847,0.9979,0.9262,15404,0,60000,0.2567,0.0104,0.4434,68422,1,154304,0.4434,0.0000,0.1659,25596,1,154304,0.1659,0.0000
195.53,0.9189,12625,0,60000,0.2104,0.0000,0.9944,19500,0,60000,0.3250,0.0000,0.4434,68422,1,154304,0.4434,0.0000,0.1659,25596,1,154304,0.1659,0.0000
196.03,0.9189,12625,0,60000,0.2104,0.0000,0.8540,15133,0,60000,0.2522,0.0101,0.4434,68422,1,154304,0.4434,0.0000,0.1659,25596,1,154304,0.1659,0.0000
196.53,0.9639,33708,0,60000,0.5618,0.9878,0.8540,15133,0,60000,0.2522,0.0101,0.3876,59812,1,154304,0.3876,0.0000,0.1659,25596,1,154304,0.1659,0.0000
197.03,0.9639,33708,0,60000,0.5618,0.9878,0.9223,10767,0,60000,0.1794,0.0000,0.3876,59812,1,154304,0.3876,0.0000,0.1659,25596,1,154304,0.1659,0.0000
197.53,0.9639,33708,0,60000,0.5618,0.9878,0.9906,17105,0,60000,0.2851,0.3581,0.3876,59812,1,154304,0.3876,0.0000,0.1659,25596,1,154304,0.1659,0.0000
198.03,0.9939,25621,0,60000,0.4270,0.0099,0.9414,12656,0,60000,0.2109,0.0000,0.3876,59812,1,154304,0.3876,0.0000,0.1659,25596,1,154304,0.1659,0.0000
198.53,0.9681,29717,0,60000,0.4953,0.0000,0.9414,12656,0,60000,0.2109,0.0000,0.3876,59812,1,154304,0.3876,0.0000,0.3880,59866,1,154304,0.3880,0.0000
199.03,0.9101,33813,0,60000,0.5635,0.0000,0.9318,16752,0,60000,0.2792,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.3880,59866,1,154304,0.3880,0.0000
199.53,0.8516,34079,0,60000,0.5680,0.9975,0.9278,12368,0,60000,0.2061,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.3880,59866,1,154304,0.3880,0.0000
200.03,0.8516,34079,0,60000,0.5680,0.9975,0.8411,16464,0,60000,0.2744,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.3880,59866,1,154304,0.3880,0.0000
200.53,0.8516,34079,0,60000,0.5680,0.9975,0.8411,16464,0,60000,0.2744,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.3880,59866,1,154304,0.3880,0.0000
201.03,0.9202,29675,0,60000,0.4946,0.0000,0.9094,12007,0,60000,0.2001,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.3880,59866,1,154304,0.3880,0.0000
201.53,0.9885,25218,0,60000,0.4203,0.0000,0.9777,16103,0,60000,0.2684,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.2220,34262,1,154304,0.2220,0.0000
202.03,0.9922,25451,0,60000,0.4242,0.9978,0.9777,16103,0,60000,0.2684,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.2220,34262,1,154304,0.2220,0.0000
202.53,0.9927,42507,0,60000,0.7085,0.9977,0.8308,15809,0,60000,0.2635,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.2220,34262,1,154304,0.2220,0.0000
203.03,0.9927,42507,0,60000,0.7085,0.9977,0.8308,15809,0,60000,0.2635,0.0099,0.5535,85413,2,154304,0.5535,0.0000,0.2220,34262,1,154304,0.2220,0.0000
203.53,0.9682,29674,0,60000,0.4946,0.0000,0.8991,11372,0,60000,0.1895,0.0000,0.5535,85413,2,154304,0.5535,0.0000,0.2220,34262,1,154304,0.2220,0.0000
204.03,0.8453,25290,0,60000,0.4215,0.0000,0.9674,15468,0,60000,0.2578,0.0099,0.5535,85413,2,154304,0.5535,0.0000,0.2220,34262,1,154304,0.2220,0.0000
204.53,0.8453,25290,0,60000,0.4215,0.0000,0.9410,11043,0,60000,0.1840,0.0000,0.5535,85413,2,154304,0.5535,0.0000,0.2212,34126,1,154304,0.2212,0.0000
205.03,0.8453,25290,0,60000,0.4215,0.0000,0.8890,15139,0,60000,0.2523,0.0099,0.5535,85413,2,154304,0.5535,0.0000,0.2212,34126,1,154304,0.2212,0.0000
205.53,0.8453,25290,0,60000,0.4215,0.0000,0.8890,15139,0,60000,0.2523,0.0099,0.4432,68388,1,154304,0.4432,0.0000,0.2212,34126,1,154304,0.2212,0.0000
206.03,0.9179,4137,0,60000,0.0689,0.0000,0.9573,10701,0,60000,0.1784,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.2212,34126,1,154304,0.2212,0.0000
206.53,0.9179,4137,0,60000,0.0689,0.0000,0.9573,10701,0,60000,0.1784,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.2212,34126,1,154304,0.2212,0.0000
207.03,0.9861,8233,0,60000,0.1372,0.0000,0.9401,10442,0,60000,0.1740,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.2212,34126,1,154304,0.2212,0.0000
207.53,0.9861,8233,0,60000,0.1372,0.0000,0.9401,10442,0,60000,0.1740,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.2212,34126,1,154304,0.2212,0.0000
208.03,0.9861,8233,0,60000,0.1372,0.0000,0.9223,14538,0,60000,0.2423,0.0099,0.4984,76908,1,154304,0.4984,0.0000,0.2212,34126,1,154304,0.2212,0.0000
208.53,0.9906,8557,0,60000,0.1426,0.9959,0.9905,10110,0,60000,0.1685,0.0000,0.4984,76908,1,154304,0.4984,0.0000,0.2212,34126,1,154304,0.2212,0.0000
209.03,0.9906,8557,0,60000,0.1426,0.9959,0.9905,14206,0,60000,0.2368,0.0099,0.4984,76908,1,154304,0.4984,0.0000,0.2212,34126,1,154304,0.2212,0.0000
209.53,0.9906,8557,0,60000,0.1426,0.9959,0.9905,14206,0,60000,0.2368,0.0099,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
210.03,0.9906,8557,0,60000,0.1426,0.9959,0.8386,9806,0,60000,0.1634,0.0000,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
210.53,0.9906,8557,0,60000,0.1426,0.9959,0.9068,13902,0,60000,0.2317,0.0099,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
211.03,0.9906,8557,0,60000,0.1426,0.9959,0.9751,9559,0,60000,0.1593,0.0000,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
211.53,0.9863,4137,0,60000,0.0689,0.0000,0.9751,13655,0,60000,0.2276,0.0099,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
212.03,0.9863,8233,0,60000,0.1372,0.0000,0.9751,13655,0,60000,0.2276,0.0099,0.4436,68451,2,154304,0.4436,0.0000,0.2212,34126,1,154304,0.2212,0.0000
212.53,0.9863,8233,0,60000,0.1372,0.0000,0.8612,9206,0,60000,0.1534,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.2212,34126,1,154304,0.2212,0.0000
213.03,0.9863,8233,0,60000,0.1372,0.0000,0.6466,13302,0,60000,0.2217,0.0099,0.2771,42760,1,154304,0.2771,0.0000,0.2212,34126,1,154304,0.2212,0.0000
213.53,0.9863,8233,0,60000,0.1372,0.0000,0.7149,8953,0,60000,0.1492,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
214.03,0.9863,8233,0,60000,0.1372,0.0000,0.7149,8953,0,60000,0.1492,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
214.53,0.9863,8233,0,60000,0.1372,0.0000,0.7834,13049,0,60000,0.2175,0.0099,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
215.03,0.9863,8233,0,60000,0.1372,0.0000,0.8517,8623,0,60000,0.1437,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
215.53,0.9863,8233,0,60000,0.1372,0.0000,0.9199,12719,0,60000,0.2120,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
