elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
198.0,139918.0,25391.0,44545.0,25437.0,44545.0,85631.1,74589.7,32921.1,31683.9,0.0,84415.3,95001.9,34656.6,88292.3,37138.9,126570.6,89155.3,128652.3,170046.4,148
199.4,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84407.2,95001.9,34683.3,88307.2,37172.4,126618.9,89113.9,128652.3,170103.5,148
200.9,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84297.6,95001.9,34724.5,88209.4,37192.0,126540.7,89102.3,128652.3,169994.0,148
202.4,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.4,31749.2,0.0,84292.6,99527.1,34685.2,88217.9,37169.5,126526.7,89124.8,128652.3,169989.0,148
206.1,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.4,31749.2,0.0,84337.3,99527.1,34727.1,88263.1,37226.7,126629.3,89063.4,128652.3,170033.8,148
207.3,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.4,31749.2,0.0,84200.2,99527.1,34729.2,88127.8,37220.5,126487.6,89073.8,128652.3,169896.6,148
208.7,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.4,31749.2,0.0,84299.1,99527.1,34688.7,88249.4,37174.1,126562.7,89120.3,128652.3,169995.5,148
210.3,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84288.8,99527.1,34731.8,88262.4,37217.4,126619.0,89072.9,128652.3,169985.2,148
211.8,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84185.4,99527.1,34754.7,88172.3,37240.2,126551.7,89050.2,128652.3,169881.9,148
213.1,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84190.4,106369.2,34728.1,88194.0,37217.7,126550.5,89077.1,128652.3,169886.9,148
217.3,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84177.6,106369.2,34730.5,88220.7,37204.6,126563.2,89090.6,128652.3,169874.0,148
218.7,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84142.1,106369.2,34728.1,88200.5,37224.4,126562.2,89071.9,128652.3,169838.5,148
220.1,139918.0,25391.0,44545.0,25437.0,44545.0,85696.4,74655.0,32986.3,31749.2,0.0,84109.7,106369.2,34731.5,88178.9,37221.3,126537.0,89075.4,128652.3,169806.1,148
221.3,139918.0,25391.0,44545.0,25437.0,44545.0,85703.2,74661.8,32993.1,31756.0,0.0,84126.1,106369.2,34693.5,88205.1,37187.6,126529.3,89109.3,128652.3,169829.3,148
222.7,139918.0,25391.0,44545.0,25437.0,44545.0,85703.2,74661.8,32993.1,31756.0,0.0,84070.4,106369.2,34737.5,88153.7,37257.1,126547.2,89040.1,128652.3,169773.7,148
224.3,139918.0,25391.0,44545.0,25437.0,44545.0,85703.4,74662.0,32993.3,31756.2,0.0,84000.1,111245.1,34740.4,88094.2,37302.8,126533.7,88994.2,128652.3,169703.5,148
228.2,139918.0,25391.0,44545.0,25437.0,44545.0,85703.9,74662.5,32993.8,31756.7,0.0,84080.4,111245.1,34741.4,88196.8,37238.2,126572.8,89057.6,128652.3,169784.2,148
229.6,139918.0,25391.0,44545.0,25437.0,44545.0,85703.9,74662.5,32993.8,31756.7,0.0,84040.7,111245.1,34743.4,88164.1,37254.0,126556.7,89040.9,128652.3,169744.6,148
230.9,139918.0,25391.0,44545.0,25437.0,44545.0,85703.9,74662.5,32993.8,31756.7,0.0,84095.7,111245.1,34702.5,88231.0,37208.3,126577.9,89086.7,128652.3,169799.6,148
232.1,139918.0,25391.0,44545.0,25437.0,44545.0,85704.0,74662.6,32993.9,31756.8,0.0,84105.6,111245.1,34742.6,88253.0,37245.0,126636.1,89046.5,128652.3,169809.6,148
233.5,139918.0,25391.0,44545.0,25437.0,44545.0,85704.5,74663.1,32994.4,31757.3,0.0,84112.1,111245.1,34741.9,88283.3,37219.8,126640.3,89076.6,128652.3,169816.6,148
234.8,139918.0,25391.0,44545.0,25437.0,44545.0,85704.5,74663.1,32994.4,31757.3,0.0,84151.9,116906.0,34704.6,88345.0,37193.8,126675.7,89095.0,128652.3,169856.4,148
239.1,139918.0,25391.0,44545.0,25437.0,44545.0,85701.9,74663.6,32991.9,31757.8,0.0,83702.0,116906.0,34745.4,87916.5,37259.5,126312.9,89037.2,128652.3,169403.9,148
240.5,139918.0,25391.0,44545.0,25437.0,44545.0,85701.9,74663.6,32991.8,31757.8,0.0,83824.2,116906.0,34744.3,88039.8,37233.5,126410.6,89062.8,128652.3,169526.1,148
241.7,139918.0,25391.0,44545.0,25437.0,44545.0,85701.9,74663.6,32991.8,31757.8,0.0,83830.8,116906.0,34707.3,88049.4,37202.1,126388.7,89094.2,128652.3,169532.7,148
243.1,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83964.0,116906.0,34746.6,88199.0,37243.4,126580.4,89052.2,128652.3,169665.8,148
244.7,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83959.0,116906.0,34744.1,88213.7,37249.9,126602.7,89040.6,128652.3,169660.8,148
246.0,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83979.3,120498.4,34747.8,88237.4,37258.3,126634.9,89024.1,128652.3,169681.0,148
250.2,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83879.8,120498.4,34746.0,88157.3,37265.6,126563.3,89027.6,128652.3,169581.6,148
251.6,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83611.2,120498.4,34743.5,87895.7,37299.7,126336.2,88989.0,128652.3,169312.9,148
253.0,139918.0,25391.0,44545.0,25437.0,44545.0,85701.8,74663.6,32991.8,31757.8,0.0,83889.1,120498.4,34746.2,88184.5,37240.2,126566.2,89051.9,128652.3,169590.9,148
254.5,139918.0,25391.0,44545.0,25437.0,44545.0,85702.1,74664.0,32992.2,31758.2,0.0,83851.3,120498.4,34746.0,88155.0,37252.5,126549.5,89035.2,128652.3,169553.5,148
255.9,139918.0,25391.0,44545.0,25437.0,44545.0,85702.4,74664.2,32992.4,31758.4,0.0,83949.0,120498.4,34710.3,88263.5,37239.5,126645.4,89015.7,128652.3,169651.4,148
257.3,139918.0,25391.0,44545.0,25437.0,44545.0,85702.4,74664.2,32992.4,31758.4,0.0,83854.8,126470.2,34751.2,88182.0,37272.3,126597.3,89018.4,128652.3,169557.2,148
261.8,139920.0,25391.0,44545.0,25439.0,44545.0,85755.4,74717.2,33045.4,31811.4,0.0,83717.9,126470.2,34801.3,88099.3,37318.7,126563.8,88968.4,128652.3,169473.2,148
263.2,139920.0,25391.0,44545.0,25439.0,44545.0,85755.6,74717.4,33045.6,31811.6,0.0,83779.8,126470.2,34765.6,88174.7,37291.8,126612.9,88991.4,128652.3,169535.4,148
264.5,139920.0,25391.0,44545.0,25439.0,44545.0,85755.6,74717.4,33045.6,31811.6,0.0,83055.2,126470.2,34803.9,87455.8,37323.0,125924.9,88017.9,128652.3,168810.8,148
266.0,139920.0,25391.0,44545.0,25439.0,44545.0,85701.9,74663.7,32991.8,31757.9,0.0,81583.8,126470.2,34750.3,85990.4,37248.3,124384.8,89039.2,128652.3,167285.7,148
267.3,139920.0,25391.0,44545.0,25439.0,44545.0,85702.0,74663.9,32992.0,31758.1,0.0,82018.1,131656.9,34748.7,86447.6,37236.8,124831.6,88431.1,128652.3,167720.2,148
271.8,139922.0,25391.0,44545.0,25441.0,44545.0,85703.1,74664.9,32993.0,31759.1,0.0,82821.1,131656.9,34756.3,87276.3,37264.3,125689.6,88401.7,128652.3,168524.2,148
273.1,139922.0,25391.0,44545.0,25441.0,44545.0,85703.1,74665.1,32993.3,31759.3,0.0,83198.0,131656.9,34753.5,87663.7,37281.0,126094.6,88384.3,128652.3,168901.1,148
274.4,139922.0,25391.0,44545.0,25441.0,44545.0,85701.5,74665.3,32993.0,31759.5,0.0,83043.7,131656.9,34753.2,87515.2,37277.8,125942.9,88677.8,128652.3,168745.2,148
275.8,139922.0,25391.0,44545.0,25441.0,44545.0,85690.3,74665.3,32989.7,31759.5,0.0,83613.1,131656.9,34751.5,88107.6,37304.0,126562.8,88978.4,128652.3,169303.4,148
277.1,139922.0,25391.0,44545.0,25441.0,44545.0,85692.7,74669.5,32993.4,31763.7,0.0,83548.3,131656.9,34757.2,88059.0,37282.5,126493.3,88999.2,128652.3,169241.0,148
278.4,139922.0,25391.0,44545.0,25441.0,44545.0,85692.7,74669.5,32993.4,31763.7,0.0,83570.5,136373.6,34760.7,88087.4,37280.5,126519.8,89001.2,128652.3,169263.2,148
282.9,139922.0,25391.0,44545.0,25441.0,44545.0,85694.4,74671.1,32995.1,31765.3,0.0,83557.3,136373.6,34727.6,88103.2,37249.5,126506.4,89030.4,128652.3,169251.6,148
284.4,139922.0,25391.0,44545.0,25441.0,44545.0,85694.4,74671.1,32995.1,31765.3,0.0,83653.0,136373.6,34725.9,88199.1,37241.5,126594.4,89038.3,128652.3,169347.3,148
285.6,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.3,31765.6,0.0,83666.2,136373.6,34728.6,88220.0,37260.2,126634.0,89019.6,128652.3,169360.8,148
287.1,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.3,31765.6,0.0,82506.8,136373.6,34722.1,87035.8,37159.8,125348.3,88758.6,128652.3,168201.4,148
288.5,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.3,31765.6,0.0,82532.7,137041.4,34724.4,87060.5,37164.0,125377.2,88754.3,128652.3,168227.4,148
292.8,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.3,31765.6,0.0,82559.8,137041.4,34727.5,87092.0,37219.0,125463.8,88699.3,128652.3,168254.4,148
294.0,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.4,31765.6,0.0,82559.8,137041.4,34722.5,87089.0,37223.8,125465.5,88694.5,128652.3,168254.4,148
295.2,139922.0,25391.0,44545.0,25441.0,44545.0,85694.6,74671.4,32995.4,31765.6,0.0,82559.9,137041.4,34705.0,87091.7,37205.4,125449.9,88712.9,128652.3,168254.5,148
