t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.55,0.9562,57373,0,60000,0.9562,0.7811,0.9859,42228,0,60000,0.7038,0.0000,0.2770,59934,1,216374,0.2770,0.0000,0.1974,42702,1,216374,0.1974,0.0000
217.05,0.9956,42650,0,60000,0.7108,0.0099,0.9859,42228,0,60000,0.7038,0.0000,0.1980,42850,1,216374,0.1980,0.0000,0.1974,42702,1,216374,0.1974,0.0000
217.55,0.9899,46746,0,60000,0.7791,0.0000,0.9923,42651,0,60000,0.7108,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.2775,60039,1,216374,0.2775,0.0000
218.05,0.9899,50842,0,60000,0.8474,0.0101,0.9923,42651,0,60000,0.7108,0.9958,0.1980,42850,1,216374,0.1980,0.0000,0.2775,60039,1,216374,0.2775,0.0000
218.55,0.9156,46394,0,60000,0.7732,0.0000,0.9929,42583,0,60000,0.7097,0.9960,0.1187,25685,1,216374,0.1187,0.0000,0.2775,60039,1,216374,0.2775,0.0000
219.05,0.9839,50490,0,60000,0.8415,0.0099,0.9791,46713,0,60000,0.7785,0.0000,0.1187,25685,1,216374,0.1187,0.0000,0.2775,60039,1,216374,0.2775,0.0000
219.55,0.9839,50490,0,60000,0.8415,0.0099,0.9791,46713,0,60000,0.7785,0.0000,0.1187,25685,1,216374,0.1187,0.0000,0.2775,60039,1,216374,0.2775,0.0000
220.05,0.9098,46030,0,60000,0.7672,0.0000,0.8468,42235,0,60000,0.7039,0.0099,0.1187,25685,1,216374,0.1187,0.0000,0.2775,60039,1,216374,0.2775,0.0000
220.55,0.9098,46030,0,60000,0.7672,0.0000,0.9151,37813,0,60000,0.6302,0.0000,0.1187,25685,1,216374,0.1187,0.0000,0.2775,60039,1,216374,0.2775,0.0000
221.05,0.9780,33111,0,60000,0.5518,0.0099,0.9833,33399,0,60000,0.5566,0.0099,0.1187,25685,1,216374,0.1187,0.0000,0.3548,76765,1,216374,0.3548,0.0000
221.55,0.9780,33111,0,60000,0.5518,0.0099,0.9833,33399,0,60000,0.5566,0.0099,0.1187,25685,1,216374,0.1187,0.0000,0.3548,76765,1,216374,0.3548,0.0000
222.05,0.9431,28713,0,60000,0.4785,0.0000,0.9770,29009,0,60000,0.4835,0.0000,0.1187,25685,1,216374,0.1187,0.0000,0.3548,76765,1,216374,0.3548,0.0000
222.55,0.9325,32809,0,60000,0.5468,0.0099,0.9770,33105,0,60000,0.5517,0.0099,0.1187,25685,1,216374,0.1187,0.0000,0.2361,51079,1,216374,0.2361,0.0000
223.05,0.8608,43152,0,60000,0.7192,0.0000,0.9715,28714,0,60000,0.4786,0.0000,0.1187,25685,1,216374,0.1187,0.0000,0.2361,51079,1,216374,0.2361,0.0000
223.55,0.8608,43152,0,60000,0.7192,0.0000,0.9709,32810,0,60000,0.5468,0.0099,0.2367,51218,1,216374,0.2367,0.0000,0.2361,51079,1,216374,0.2361,0.0000
224.05,0.9284,47158,0,60000,0.7860,0.7836,0.9709,32810,0,60000,0.5468,0.0099,0.2367,51218,1,216374,0.2367,0.0000,0.2361,51079,1,216374,0.2361,0.0000
224.55,0.9284,47158,0,60000,0.7860,0.7836,0.9506,36858,0,60000,0.6143,0.0000,0.2367,51218,1,216374,0.2367,0.0000,0.2361,51079,1,216374,0.2361,0.0000
225.05,0.9967,42805,0,60000,0.7134,0.0000,0.9506,36858,0,60000,0.6143,0.0000,0.2367,51218,1,216374,0.2367,0.0000,0.2364,51149,1,216374,0.2364,0.0000
225.55,0.9967,42805,0,60000,0.7134,0.0000,0.8877,40954,0,60000,0.6826,0.8451,0.2367,51218,1,216374,0.2367,0.0000,0.2364,51149,1,216374,0.2364,0.0000
226.05,0.9908,46901,0,60000,0.7817,0.0099,0.8877,40954,0,60000,0.6826,0.8451,0.2367,51218,1,216374,0.2367,0.0000,0.2364,51149,1,216374,0.2364,0.0000
226.55,0.9908,46901,0,60000,0.7817,0.0099,0.9929,33997,0,60000,0.5666,0.9958,0.2367,51218,1,216374,0.2367,0.0000,0.2364,51149,1,216374,0.2364,0.0000
227.05,0.9770,51046,0,60000,0.8508,0.0000,0.9929,33997,0,60000,0.5666,0.9958,0.3149,68130,2,216374,0.3149,0.0000,0.2364,51149,1,216374,0.2364,0.0000
227.55,0.9770,38207,0,60000,0.6368,0.0000,0.9929,33997,0,60000,0.5666,0.9958,0.3149,68130,2,216374,0.3149,0.0000,0.2364,51149,1,216374,0.2364,0.0000
228.05,0.9770,38207,0,60000,0.6368,0.0000,0.9929,33997,0,60000,0.5666,0.9958,0.3149,68130,2,216374,0.3149,0.0000,0.2364,51149,1,216374,0.2364,0.0000
228.55,0.9602,54646,0,60000,0.9108,0.7521,0.9935,34025,0,60000,0.5671,0.9960,0.3149,68130,2,216374,0.3149,0.0000,0.1976,42756,1,216374,0.1976,0.0000
229.05,0.9602,54646,0,60000,0.9108,0.7521,0.9879,21138,0,60000,0.3523,0.0000,0.3149,68130,2,216374,0.3149,0.0000,0.1976,42756,1,216374,0.1976,0.0000
229.55,0.9790,41815,0,60000,0.6969,0.0099,0.9879,25234,0,60000,0.4206,0.0000,0.2756,59629,1,216374,0.2756,0.0000,0.1976,42756,1,216374,0.1976,0.0000
230.05,0.9316,41172,0,60000,0.6862,0.0000,0.9926,25516,0,60000,0.4253,0.0101,0.2756,59629,1,216374,0.2756,0.0000,0.1976,42756,1,216374,0.1976,0.0000
230.55,0.9999,45268,0,60000,0.7545,0.4799,0.9758,29612,0,60000,0.4935,0.0000,0.2756,59629,1,216374,0.2756,0.0000,0.1579,34171,1,216374,0.1579,0.0000
231.05,0.9999,45268,0,60000,0.7545,0.4799,0.9652,16707,0,60000,0.2784,0.0000,0.2756,59629,1,216374,0.2756,0.0000,0.1579,34171,1,216374,0.1579,0.0000
231.55,0.9640,49364,0,60000,0.8227,0.0099,0.9652,16707,0,60000,0.2784,0.0000,0.2756,59629,1,216374,0.2756,0.0000,0.1579,34171,1,216374,0.1579,0.0000
232.05,0.9640,49364,0,60000,0.8227,0.0099,0.9700,16986,0,60000,0.2831,0.9960,0.2756,59629,1,216374,0.2756,0.0000,0.1185,25639,1,216374,0.1185,0.0000
232.55,0.9932,40640,0,60000,0.6773,0.0000,0.9706,21116,0,60000,0.3519,0.0000,0.2759,59707,1,216374,0.2759,0.0000,0.1185,25639,1,216374,0.1185,0.0000
233.05,0.9638,44736,0,60000,0.7456,0.5048,0.9130,25212,0,60000,0.4202,0.0000,0.2759,59707,1,216374,0.2759,0.0000,0.1185,25639,1,216374,0.1185,0.0000
233.55,0.9638,44736,0,60000,0.7456,0.5048,0.9130,25212,0,60000,0.4202,0.0000,0.2759,59707,1,216374,0.2759,0.0000,0.1185,25639,1,216374,0.1185,0.0000
234.05,0.9549,48747,0,60000,0.8125,0.6759,0.9182,17067,0,60000,0.2844,0.9959,0.2759,59707,1,216374,0.2759,0.0000,0.1185,25639,1,216374,0.1185,0.0000
234.55,0.9549,48747,0,60000,0.8125,0.6759,0.9871,21200,0,60000,0.3533,0.0000,0.2759,59707,1,216374,0.2759,0.0000,0.1185,25639,1,216374,0.1185,0.0000
235.05,0.9441,47712,0,60000,0.7952,0.0000,0.9871,21200,0,60000,0.3533,0.0000,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
235.55,0.9317,48446,0,60000,0.8074,0.6764,0.9871,25264,0,60000,0.4211,0.9650,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
236.05,0.9317,48446,0,60000,0.8074,0.6764,0.9871,25264,0,60000,0.4211,0.9650,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
236.55,1.0000,52542,0,60000,0.8757,0.0000,0.9812,21111,0,60000,0.3518,0.0000,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
237.05,0.9446,56677,0,60000,0.9446,0.7527,0.9143,25207,0,60000,0.4201,0.0000,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
237.55,0.9446,56677,0,60000,0.9446,0.7527,0.9187,25469,0,60000,0.4245,0.0099,0.2760,59719,1,216374,0.2760,0.0000,0.1578,34150,1,216374,0.1578,0.0000
238.05,0.9446,56677,0,60000,0.9446,0.7527,0.9870,21058,0,60000,0.3510,0.0000,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
238.55,0.9603,55154,0,60000,0.9192,0.0000,0.9870,16687,0,60000,0.2781,0.0099,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
239.05,0.9603,55154,0,60000,0.9192,0.0000,0.9870,16687,0,60000,0.2781,0.0099,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
239.55,0.9882,59294,0,60000,0.9882,0.9592,0.9608,20783,0,60000,0.3464,0.0000,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
240.05,0.9882,59294,0,60000,0.9882,0.9592,0.9608,20783,0,60000,0.3464,0.0000,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
240.55,0.9900,55267,0,60000,0.9211,0.0000,0.9084,16425,0,60000,0.2737,0.0099,0.3555,76925,1,216374,0.3555,0.0000,0.1973,42685,2,216374,0.1973,0.0000
241.05,0.9894,59363,0,60000,0.9894,0.0000,0.9767,20521,0,60000,0.3420,0.0000,0.3555,76925,1,216374,0.3555,0.0000,0.0396,8560,1,216374,0.0396,0.0000
241.55,0.9952,51216,0,60000,0.8536,0.0099,0.9767,20521,0,60000,0.3420,0.0000,0.3555,76925,1,216374,0.3555,0.0000,0.0396,8560,1,216374,0.0396,0.0000
242.05,0.9758,55311,0,60000,0.9218,0.0000,0.9767,24519,0,60000,0.4087,0.6761,0.4347,94059,1,216374,0.4347,0.0000,0.0396,8560,1,216374,0.0396,0.0000
242.55,0.9901,50893,0,60000,0.8482,0.0099,0.9767,24519,0,60000,0.4087,0.6761,0.4347,94059,1,216374,0.4347,0.0000,0.0396,8560,1,216374,0.0396,0.0000
243.05,0.9901,50893,0,60000,0.8482,0.0099,0.9647,28615,0,60000,0.4769,0.0000,0.4347,94059,1,216374,0.4347,0.0000,0.0396,8560,1,216374,0.0396,0.0000
243.55,0.9498,46471,0,60000,0.7745,0.0000,0.8971,32690,0,60000,0.5448,0.6757,0.4347,94059,1,216374,0.4347,0.0000,0.0396,8560,1,216374,0.0396,0.0000
244.05,0.9498,46471,0,60000,0.7745,0.0000,0.8971,32690,0,60000,0.5448,0.6757,0.3559,77004,1,216374,0.3559,0.0000,0.0396,8560,1,216374,0.0396,0.0000
244.55,0.9110,42053,0,60000,0.7009,0.0099,0.9653,36786,0,60000,0.6131,0.0000,0.3559,77004,1,216374,0.3559,0.0000,0.0396,8560,1,216374,0.0396,0.0000
245.05,0.9793,37592,0,60000,0.6265,0.0000,0.9653,36786,0,60000,0.6131,0.0000,0.3559,77004,1,216374,0.3559,0.0000,0.0396,8560,1,216374,0.0396,0.0000
245.55,0.9330,33155,0,60000,0.5526,0.0099,0.9591,32363,0,60000,0.5394,0.0099,0.3559,77004,1,216374,0.3559,0.0000,0.0396,8560,1,216374,0.0396,0.0000
246.05,0.9330,33155,0,60000,0.5526,0.0099,0.9591,27956,0,60000,0.4659,0.0000,0.2767,59861,1,216374,0.2767,0.0000,0.0396,8560,1,216374,0.0396,0.0000
246.55,0.9050,45770,0,60000,0.7628,0.0000,0.9591,32052,0,60000,0.5342,0.0099,0.2767,59861,1,216374,0.2767,0.0000,0.0396,8560,1,216374,0.0396,0.0000
247.05,0.9719,58317,0,60000,0.9719,0.9540,0.9591,32052,0,60000,0.5342,0.0099,0.2767,59861,1,216374,0.2767,0.0000,0.0396,8560,1,216374,0.0396,0.0000
247.55,0.9719,58317,0,60000,0.9719,0.9540,0.9482,27662,0,60000,0.4610,0.0000,0.2767,59861,1,216374,0.2767,0.0000,0.0396,8560,1,216374,0.0396,0.0000
248.05,0.9719,58317,0,60000,0.9719,0.9540,0.9482,27662,0,60000,0.4610,0.0000,0.2373,51348,2,216374,0.2373,0.0000,0.2763,59788,1,216374,0.2763,0.0000
248.55,0.9867,55104,0,60000,0.9184,0.0000,0.9381,23270,0,60000,0.3878,0.0099,0.2373,51348,2,216374,0.2373,0.0000,0.2763,59788,1,216374,0.2763,0.0000
249.05,0.9867,59200,0,60000,0.9867,0.0000,0.9381,23270,0,60000,0.3878,0.0099,0.2373,51348,2,216374,0.2373,0.0000,0.2763,59788,1,216374,0.2763,0.0000
249.55,0.9867,59200,0,60000,0.9867,0.0000,0.9381,18844,0,60000,0.3141,0.0000,0.2373,51348,2,216374,0.2373,0.0000,0.2763,59788,1,216374,0.2763,0.0000
250.05,0.9867,59200,0,60000,0.9867,0.0000,0.9381,18844,0,60000,0.3141,0.0000,0.2373,51348,2,216374,0.2373,0.0000,0.1977,42772,1,216374,0.1977,0.0000
250.55,0.9867,59200,0,60000,0.9867,0.0000,0.9162,14411,0,60000,0.2402,0.0101,0.2373,51348,2,216374,0.2373,0.0000,0.1977,42772,1,216374,0.1977,0.0000
251.05,0.9867,59200,0,60000,0.9867,0.0000,0.9572,27040,0,60000,0.4507,0.0000,0.2373,51348,2,216374,0.2373,0.0000,0.1977,42772,1,216374,0.1977,0.0000
251.55,0.9867,59200,0,60000,0.9867,0.0000,0.9572,27040,0,60000,0.4507,0.0000,0.2373,51348,2,216374,0.2373,0.0000,0.1977,42772,1,216374,0.1977,0.0000
252.05,0.9867,59200,0,60000,0.9867,0.0000,0.9565,39591,0,60000,0.6599,0.8625,0.2373,51348,2,216374,0.2373,0.0000,0.1977,42772,1,216374,0.1977,0.0000
252.55,0.9867,59200,0,60000,0.9867,0.0000,0.9557,52175,0,60000,0.8696,0.0000,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
253.05,0.9927,34144,0,60000,0.5691,0.9960,0.9557,52175,0,60000,0.8696,0.0000,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
253.56,0.9927,34144,0,60000,0.5691,0.9960,0.9393,56358,0,60000,0.9393,0.8378,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
254.06,0.9832,21171,0,60000,0.3528,0.0000,0.9393,56358,0,60000,0.9393,0.8378,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
254.56,0.8473,25267,0,60000,0.4211,0.0000,0.9393,56358,0,60000,0.9393,0.8378,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
255.06,0.8473,25267,0,60000,0.4211,0.0000,0.9466,55300,0,60000,0.9217,0.0000,0.2772,59986,1,216374,0.2772,0.0000,0.2372,51319,1,216374,0.2372,0.0000
255.56,0.8473,25267,0,60000,0.4211,0.0000,0.9466,55300,0,60000,0.9217,0.0000,0.1985,42959,1,216374,0.1985,0.0000,0.2372,51319,1,216374,0.2372,0.0000
256.06,0.9196,12573,0,60000,0.2095,0.0000,0.9899,59396,0,60000,0.9899,0.0000,0.1985,42959,1,216374,0.1985,0.0000,0.3155,68256,1,216374,0.3155,0.0000
256.56,0.9879,16669,0,60000,0.2778,0.0000,0.9216,55297,0,60000,0.9216,0.0000,0.1985,42959,1,216374,0.1985,0.0000,0.3155,68256,1,216374,0.3155,0.0000
257.06,0.9879,16669,0,60000,0.2778,0.0000,0.9899,50855,0,60000,0.8476,0.0101,0.1985,42959,1,216374,0.1985,0.0000,0.3155,68256,1,216374,0.3155,0.0000
257.56,0.9879,16669,0,60000,0.2778,0.0000,0.9899,50855,0,60000,0.8476,0.0101,0.2763,59781,1,216374,0.2763,0.0000,0.3155,68256,1,216374,0.3155,0.0000
258.06,0.9779,4138,0,60000,0.0690,0.0000,0.9664,54904,0,60000,0.9151,0.0000,0.2763,59781,1,216374,0.2763,0.0000,0.3155,68256,1,216374,0.3155,0.0000
258.56,0.9779,4138,0,60000,0.0690,0.0000,0.9833,59000,0,60000,0.9833,0.9316,0.2763,59781,1,216374,0.2763,0.0000,0.3155,68256,1,216374,0.3155,0.0000
259.06,0.9410,8234,0,60000,0.1372,0.0000,0.9833,59000,0,60000,0.9833,0.9316,0.2763,59781,1,216374,0.2763,0.0000,0.3155,68256,1,216374,0.3155,0.0000
259.56,0.9410,8234,0,60000,0.1372,0.0000,0.9398,46710,0,60000,0.7785,0.0000,0.2763,59781,1,216374,0.2763,0.0000,0.3155,68256,1,216374,0.3155,0.0000
260.06,0.9410,8234,0,60000,0.1372,0.0000,0.9398,46710,0,60000,0.7785,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.3155,68256,1,216374,0.3155,0.0000
260.56,0.9410,8234,0,60000,0.1372,0.0000,0.8926,50806,0,60000,0.8468,0.0101,0.2366,51197,1,216374,0.2366,0.0000,0.3155,68256,1,216374,0.3155,0.0000
261.06,0.9461,4137,0,60000,0.0689,0.0000,0.9608,46356,0,60000,0.7726,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.3155,68256,1,216374,0.3155,0.0000
261.56,0.9127,8233,0,60000,0.1372,0.0099,0.8409,41928,0,60000,0.6988,0.0099,0.2366,51197,1,216374,0.2366,0.0000,0.2366,51203,1,216374,0.2366,0.0000
262.06,0.9810,12329,0,60000,0.2055,0.0000,0.9092,46024,0,60000,0.7671,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.2366,51203,1,216374,0.2366,0.0000
262.56,0.9810,12329,0,60000,0.2055,0.0000,0.9092,46024,0,60000,0.7671,0.0000,0.2366,51197,1,216374,0.2366,0.0000,0.2366,51203,1,216374,0.2366,0.0000
263.06,0.9810,16425,0,60000,0.2737,0.0000,0.9774,50120,0,60000,0.8353,0.0099,0.3153,68221,2,216374,0.3153,0.0000,0.2366,51203,1,216374,0.2366,0.0000
263.56,0.9911,25528,0,60000,0.4255,0.9958,0.9774,50120,0,60000,0.8353,0.0099,0.3153,68221,2,216374,0.3153,0.0000,0.2366,51203,1,216374,0.2366,0.0000
264.06,0.9911,25528,0,60000,0.4255,0.9958,0.9719,37149,0,60000,0.6191,0.0000,0.3153,68221,2,216374,0.3153,0.0000,0.2366,51203,1,216374,0.2366,0.0000
264.56,0.9917,17007,0,60000,0.2834,0.0099,0.9719,37149,0,60000,0.6191,0.0000,0.3153,68221,2,216374,0.3153,0.0000,0.2366,51203,1,216374,0.2366,0.0000
265.06,0.9857,12670,0,60000,0.2112,0.0000,0.9719,41245,0,60000,0.6874,0.0099,0.3153,68221,2,216374,0.3153,0.0000,0.2758,59668,1,216374,0.2758,0.0000
265.56,0.9663,16766,0,60000,0.2794,0.0000,0.9657,45341,0,60000,0.7557,0.0000,0.3153,68221,2,216374,0.3153,0.0000,0.2758,59668,1,216374,0.2758,0.0000
266.06,0.9724,8600,0,60000,0.1433,0.0099,0.9657,45341,0,60000,0.7557,0.0000,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
266.56,0.9146,12696,0,60000,0.2116,0.0000,0.9657,45341,0,60000,0.7557,0.0000,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
267.06,0.9829,16792,0,60000,0.2799,0.0000,0.9657,32510,0,60000,0.5418,0.0099,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
267.56,0.9829,16792,0,60000,0.2799,0.0000,0.9787,37697,0,60000,0.6283,0.0000,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
268.06,0.9887,17011,0,60000,0.2835,0.9960,0.9787,37697,0,60000,0.6283,0.0000,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
268.56,0.9892,21141,0,60000,0.3523,0.0000,0.9787,33330,0,60000,0.5555,0.2165,0.1972,42663,1,216374,0.1972,0.0000,0.2758,59668,1,216374,0.2758,0.0000
269.06,0.9846,25237,0,60000,0.4206,0.0099,0.9787,33330,0,60000,0.5555,0.2165,0.1972,42663,1,216374,0.1972,0.0000,0.1966,42547,1,216374,0.1966,0.0000
269.56,0.9846,25237,0,60000,0.4206,0.0099,0.9638,37431,0,60000,0.6239,0.0000,0.2370,51284,1,216374,0.2370,0.0000,0.1966,42547,1,216374,0.1966,0.0000
270.06,0.9846,12329,0,60000,0.2055,0.0000,0.9638,37431,0,60000,0.6239,0.0000,0.2370,51284,1,216374,0.2370,0.0000,0.1966,42547,1,216374,0.1966,0.0000
270.56,0.9846,12329,0,60000,0.2055,0.0000,0.9148,42647,0,60000,0.7108,0.7017,0.2370,51284,1,216374,0.2370,0.0000,0.1966,42547,1,216374,0.1966,0.0000
271.06,0.9786,16425,0,60000,0.2737,0.0000,0.9148,42647,0,60000,0.7108,0.7017,0.2370,51284,1,216374,0.2370,0.0000,0.1966,42547,1,216374,0.1966,0.0000
271.56,0.9786,16425,0,60000,0.2737,0.0000,0.9831,29755,0,60000,0.4959,0.0000,0.2370,51284,1,216374,0.2370,0.0000,0.1966,42547,1,216374,0.1966,0.0000
272.06,0.9786,16425,0,60000,0.2737,0.0000,0.9831,29755,0,60000,0.4959,0.0000,0.2370,51284,1,216374,0.2370,0.0000,0.2366,51187,1,216374,0.2366,0.0000
272.56,0.9888,16995,0,60000,0.2833,0.9958,0.9733,25400,0,60000,0.4233,0.0099,0.2370,51284,1,216374,0.2370,0.0000,0.2366,51187,1,216374,0.2366,0.0000
273.06,0.9888,16995,0,60000,0.2833,0.9958,0.9733,25400,0,60000,0.4233,0.0099,0.1183,25603,1,216374,0.1183,0.0000,0.2366,51187,1,216374,0.2366,0.0000
273.56,0.9894,12641,0,60000,0.2107,0.0000,0.8927,38029,0,60000,0.6338,0.0000,0.1183,25603,1,216374,0.1183,0.0000,0.2366,51187,1,216374,0.2366,0.0000
274.06,0.9894,8234,0,60000,0.1372,0.0000,0.8927,38029,0,60000,0.6338,0.0000,0.1183,25603,1,216374,0.1183,0.0000,0.2366,51187,1,216374,0.2366,0.0000
274.56,0.9946,17057,0,60000,0.2843,0.9959,0.9844,59065,0,60000,0.9844,0.9853,0.1183,25603,1,216374,0.1183,0.0000,0.2366,51187,1,216374,0.2366,0.0000
275.06,0.9895,21188,0,60000,0.3531,0.0000,0.9844,59065,0,60000,0.9844,0.9853,0.0792,17145,1,216374,0.0792,0.0000,0.2366,51187,1,216374,0.2366,0.0000
275.56,0.9895,33771,0,60000,0.5628,0.9645,0.9844,59065,0,60000,0.9844,0.9853,0.0792,17145,1,216374,0.0792,0.0000,0.2366,51187,1,216374,0.2366,0.0000
276.06,0.9895,33771,0,60000,0.5628,0.9645,0.9844,59065,0,60000,0.9844,0.9853,0.0792,17145,1,216374,0.0792,0.0000,0.2366,51187,1,216374,0.2366,0.0000
276.56,0.9895,33771,0,60000,0.5628,0.9645,0.9923,34024,0,60000,0.5671,0.9958,0.0792,17145,1,216374,0.0792,0.0000,0.2369,51258,1,216374,0.2369,0.0000
277.06,0.9948,25537,0,60000,0.4256,0.9959,0.9923,34024,0,60000,0.5671,0.9958,0.0792,17145,1,216374,0.0792,0.0000,0.2369,51258,1,216374,0.2369,0.0000
277.56,0.9948,25537,0,60000,0.4256,0.9959,0.9923,34024,0,60000,0.5671,0.9958,0.0792,17145,1,216374,0.0792,0.0000,0.2369,51258,1,216374,0.2369,0.0000
278.06,0.9948,25537,0,60000,0.4256,0.9959,0.7969,30854,0,60000,0.5142,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.2369,51258,1,216374,0.2369,0.0000
278.56,0.9948,25537,0,60000,0.4256,0.9959,0.7969,30854,0,60000,0.5142,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.2369,51258,1,216374,0.2369,0.0000
279.06,0.9948,25537,0,60000,0.4256,0.9959,0.8518,25596,0,60000,0.4266,0.0099,0.0792,17145,1,216374,0.0792,0.0000,0.1979,42828,2,216374,0.1979,0.0000
279.56,0.9953,8547,0,60000,0.1424,0.9958,0.9201,29692,0,60000,0.4949,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.1979,42828,2,216374,0.1979,0.0000
280.06,0.9959,17068,0,60000,0.2845,0.9975,0.9883,25282,0,60000,0.4214,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.1979,42828,2,216374,0.1979,0.0000
280.56,0.9901,12644,0,60000,0.2107,0.0000,0.9883,25282,0,60000,0.4214,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.1978,42805,1,216374,0.1978,0.0000
281.06,0.9901,8234,0,60000,0.1372,0.0000,0.9883,25282,0,60000,0.4214,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.1978,42805,1,216374,0.1978,0.0000
281.56,0.9901,8234,0,60000,0.1372,0.0000,0.9883,25282,0,60000,0.4214,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.1978,42805,1,216374,0.1978,0.0000
282.06,0.9901,12671,0,60000,0.2112,0.0000,0.9883,25282,0,60000,0.4214,0.0000,0.0792,17145,1,216374,0.0792,0.0000,0.0394,8533,1,216374,0.0394,0.0000
282.56,0.9901,16767,0,60000,0.2794,0.0000,0.9836,12629,0,60000,0.2105,0.0000,0.1188,25704,1,216374,0.1188,0.0000,0.0394,8533,1,216374,0.0394,0.0000
283.06,0.9901,16767,0,60000,0.2794,0.0000,0.9696,16725,0,60000,0.2787,0.0000,0.1188,25704,1,216374,0.1188,0.0000,0.0394,8533,1,216374,0.0394,0.0000
283.56,0.9901,16767,0,60000,0.2794,0.0000,0.9696,16725,0,60000,0.2787,0.0000,0.1188,25704,1,216374,0.1188,0.0000,0.0394,8533,1,216374,0.0394,0.0000
284.06,0.9901,16767,0,60000,0.2794,0.0000,0.9754,21186,0,60000,0.3531,0.0000,0.1188,25704,1,216374,0.1188,0.0000,0.0394,8533,1,216374,0.0394,0.0000
284.56,0.9901,16767,0,60000,0.2794,0.0000,0.9655,25282,0,60000,0.4214,0.0099,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
285.06,0.9901,16767,0,60000,0.2794,0.0000,0.9655,25282,0,60000,0.4214,0.0099,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
285.56,0.9901,16767,0,60000,0.2794,0.0000,0.9655,25282,0,60000,0.4214,0.0099,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
286.06,0.9901,16767,0,60000,0.2794,0.0000,0.9655,20835,0,60000,0.3473,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
286.56,0.9901,16767,0,60000,0.2794,0.0000,0.9261,29987,0,60000,0.4998,0.7696,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
287.06,0.9901,16767,0,60000,0.2794,0.0000,0.9943,42575,0,60000,0.7096,0.9761,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
287.56,0.9901,16767,0,60000,0.2794,0.0000,0.9978,42784,0,60000,0.7131,0.0099,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
288.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,38304,0,60000,0.6384,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
