t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9159,29292,0,60000,0.4882,0.0000,0.9747,11181,0,60000,0.1863,0.0000,0.4417,68157,1,154304,0.4417,0.0000,0.2772,42773,1,154304,0.2772,0.0000
288.54,0.9777,24971,0,60000,0.4162,0.9396,0.9747,15277,0,60000,0.2546,0.0099,0.4417,68157,1,154304,0.4417,0.0000,0.3316,51167,1,154304,0.3316,0.0000
289.04,0.9777,24971,0,60000,0.4162,0.9396,0.9651,10902,0,60000,0.1817,0.0000,0.4417,68157,1,154304,0.4417,0.0000,0.3316,51167,1,154304,0.3316,0.0000
289.54,0.9777,24971,0,60000,0.4162,0.9396,0.9651,14998,0,60000,0.2500,0.0099,0.4417,68157,1,154304,0.4417,0.0000,0.3316,51167,1,154304,0.3316,0.0000
290.04,0.9777,24971,0,60000,0.4162,0.9396,0.9559,10606,0,60000,0.1768,0.0000,0.4417,68157,1,154304,0.4417,0.0000,0.3316,51167,1,154304,0.3316,0.0000
290.54,0.9777,24971,0,60000,0.4162,0.9396,0.9559,10606,0,60000,0.1768,0.0000,0.4417,68157,1,154304,0.4417,0.0000,0.1110,17125,1,154304,0.1110,0.0000
291.04,0.9869,8516,0,60000,0.1419,0.9958,0.8117,14702,0,60000,0.2450,0.0099,0.4417,68157,1,154304,0.4417,0.0000,0.1110,17125,1,154304,0.1110,0.0000
291.54,0.9869,8516,0,60000,0.1419,0.9958,0.8800,10311,0,60000,0.1719,0.0000,0.4417,68157,1,154304,0.4417,0.0000,0.1110,17125,1,154304,0.1110,0.0000
292.04,0.9869,8516,0,60000,0.1419,0.9958,0.9482,14407,0,60000,0.2401,0.0099,0.4417,68157,1,154304,0.4417,0.0000,0.1110,17125,1,154304,0.1110,0.0000
292.54,0.9869,8516,0,60000,0.1419,0.9958,0.9482,14407,0,60000,0.2401,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
293.04,0.9869,8516,0,60000,0.1419,0.9958,0.9337,10040,0,60000,0.1673,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
293.54,0.9869,8516,0,60000,0.1419,0.9958,0.9183,14136,0,60000,0.2356,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
294.04,0.9869,8516,0,60000,0.1419,0.9958,0.9866,9752,0,60000,0.1625,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
294.54,0.9869,8516,0,60000,0.1419,0.9958,0.9866,9752,0,60000,0.1625,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
295.04,0.9869,8516,0,60000,0.1419,0.9958,0.9866,13848,0,60000,0.2308,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
295.54,0.9869,8516,0,60000,0.1419,0.9958,0.9770,9469,0,60000,0.1578,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
296.04,0.9869,8516,0,60000,0.1419,0.9958,0.7914,13565,0,60000,0.2261,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.1110,17125,1,154304,0.1110,0.0000
296.54,0.9869,8516,0,60000,0.1419,0.9958,0.8597,9192,0,60000,0.1532,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
297.04,0.9869,8516,0,60000,0.1419,0.9958,0.8597,9192,0,60000,0.1532,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
297.54,0.9869,8516,0,60000,0.1419,0.9958,0.7391,13289,0,60000,0.2215,0.0101,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
298.04,0.9869,8516,0,60000,0.1419,0.9958,0.8074,8949,0,60000,0.1492,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
298.54,0.9875,0,0,60000,0.0000,0.0000,0.8074,8949,0,60000,0.1492,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
299.04,0.9875,0,0,60000,0.0000,0.0000,0.7982,8669,0,60000,0.1445,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
299.54,0.9875,0,0,60000,0.0000,0.0000,0.7982,8669,0,60000,0.1445,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
300.04,0.9867,8525,0,60000,0.1421,0.9975,0.8665,12765,0,60000,0.2127,0.0000,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
300.54,0.9867,8525,0,60000,0.1421,0.9975,0.9348,8329,0,60000,0.1388,0.0099,0.4982,76881,1,154304,0.4982,0.0000,0.1110,17125,1,154304,0.1110,0.0000
301.04,0.9870,4137,0,60000,0.0689,0.0000,0.9348,8329,0,60000,0.1388,0.0099,0.4436,68451,1,154304,0.4436,0.0000,0.1110,17125,1,154304,0.1110,0.0000
301.54,0.9870,8233,0,60000,0.1372,0.0000,0.9348,12425,0,60000,0.2071,0.0000,0.4436,68451,1,154304,0.4436,0.0000,0.1110,17125,1,154304,0.1110,0.0000
302.04,0.9870,8233,0,60000,0.1372,0.0000,0.8710,16521,0,60000,0.2753,0.0099,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
302.54,0.9870,8233,0,60000,0.1372,0.0000,0.9392,12113,0,60000,0.2019,0.0000,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
303.04,0.9870,8233,0,60000,0.1372,0.0000,0.9210,16209,0,60000,0.2702,0.0099,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
303.54,0.9867,4137,0,60000,0.0689,0.0000,0.9210,16209,0,60000,0.2702,0.0099,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
304.04,0.9867,8233,0,60000,0.1372,0.0000,0.9893,11875,0,60000,0.1979,0.0000,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
304.54,0.9867,8233,0,60000,0.1372,0.0000,0.9893,15972,0,60000,0.2662,0.0101,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
305.04,0.9867,8233,0,60000,0.1372,0.0000,0.9254,11544,0,60000,0.1924,0.0000,0.4436,68451,1,154304,0.4436,0.0000,0.2764,42643,1,154304,0.2764,0.0000
305.54,0.9882,4137,0,60000,0.0689,0.0000,0.9937,15640,0,60000,0.2607,0.0099,0.4996,77088,1,154304,0.4996,0.0000,0.2764,42643,1,154304,0.2764,0.0000
306.04,0.9882,8233,0,60000,0.1372,0.0000,0.9937,15640,0,60000,0.2607,0.0099,0.4996,77088,1,154304,0.4996,0.0000,0.2213,34148,1,154304,0.2213,0.0000
306.54,0.9882,8233,0,60000,0.1372,0.0000,0.9756,11238,0,60000,0.1873,0.0000,0.4996,77088,1,154304,0.4996,0.0000,0.2213,34148,1,154304,0.2213,0.0000
307.04,0.8496,16937,0,60000,0.2823,0.9978,0.9756,15334,0,60000,0.2556,0.0099,0.4996,77088,1,154304,0.4996,0.0000,0.2213,34148,1,154304,0.2213,0.0000
307.54,0.8496,16937,0,60000,0.2823,0.9978,0.9089,10932,0,60000,0.1822,0.0000,0.4996,77088,1,154304,0.4996,0.0000,0.2213,34148,1,154304,0.2213,0.0000
308.04,0.8496,16937,0,60000,0.2823,0.9978,0.9089,10932,0,60000,0.1822,0.0000,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
308.54,0.8496,16937,0,60000,0.2823,0.9978,0.8297,15028,0,60000,0.2505,0.0099,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
309.04,0.8496,16937,0,60000,0.2823,0.9978,0.8980,10652,0,60000,0.1775,0.0000,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
309.54,0.8496,16937,0,60000,0.2823,0.9978,0.8144,14749,0,60000,0.2458,0.0101,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
310.04,0.8496,16937,0,60000,0.2823,0.9978,0.8144,14749,0,60000,0.2458,0.0101,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
310.54,0.8499,8492,0,60000,0.1415,0.9960,0.8827,10321,0,60000,0.1720,0.0000,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
311.04,0.9188,12623,0,60000,0.2104,0.0000,0.9510,14417,0,60000,0.2403,0.0099,0.4992,77034,1,154304,0.4992,0.0000,0.2213,34148,1,154304,0.2213,0.0000
311.54,0.9870,8234,0,60000,0.1372,0.0000,0.8750,9991,0,60000,0.1665,0.0000,0.4993,77050,2,154304,0.4993,0.0000,0.2213,34148,1,154304,0.2213,0.0000
312.04,0.9870,8234,0,60000,0.1372,0.0000,0.8750,9991,0,60000,0.1665,0.0000,0.4993,77050,2,154304,0.4993,0.0000,0.2213,34148,1,154304,0.2213,0.0000
312.54,0.9870,8234,0,60000,0.1372,0.0000,0.7682,14087,0,60000,0.2348,0.0099,0.4993,77050,2,154304,0.4993,0.0000,0.2213,34148,1,154304,0.2213,0.0000
313.04,0.9870,8234,0,60000,0.1372,0.0000,0.8364,9637,0,60000,0.1606,0.0000,0.4993,77050,2,154304,0.4993,0.0000,0.3331,51402,1,154304,0.3331,0.0000
313.54,0.9870,8234,0,60000,0.1372,0.0000,0.6551,13733,0,60000,0.2289,0.0099,0.4993,77050,2,154304,0.4993,0.0000,0.3331,51402,1,154304,0.3331,0.0000
314.04,0.9870,8234,0,60000,0.1372,0.0000,0.7234,9332,0,60000,0.1555,0.0000,0.4993,77050,2,154304,0.4993,0.0000,0.3331,51402,1,154304,0.3331,0.0000
314.54,0.9870,8234,0,60000,0.1372,0.0000,0.7234,9332,0,60000,0.1555,0.0000,0.4993,77050,2,154304,0.4993,0.0000,0.3331,51402,1,154304,0.3331,0.0000
315.04,0.9870,8234,0,60000,0.1372,0.0000,0.7916,13429,0,60000,0.2238,0.0101,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
315.54,0.9870,8234,0,60000,0.1372,0.0000,0.8599,9009,0,60000,0.1502,0.0000,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
316.04,0.7094,8590,0,60000,0.1432,0.9977,0.9282,13105,0,60000,0.2184,0.0099,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
316.54,0.7094,8590,0,60000,0.1432,0.9977,0.9282,13105,0,60000,0.2184,0.0099,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
317.04,0.7094,8590,0,60000,0.1432,0.9977,0.9964,8690,0,60000,0.1448,0.0000,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
317.54,0.8516,8553,0,60000,0.1426,0.9976,0.9682,12786,0,60000,0.2131,0.0000,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
318.04,0.8516,8553,0,60000,0.1426,0.9976,0.9466,8376,0,60000,0.1396,0.0099,0.4436,68450,1,154304,0.4436,0.0000,0.3331,51402,1,154304,0.3331,0.0000
318.54,0.8516,8553,0,60000,0.1426,0.9976,0.9466,8376,0,60000,0.1396,0.0099,0.4436,68450,1,154304,0.4436,0.0000,0.3329,51361,1,154304,0.3329,0.0000
319.04,0.8516,8553,0,60000,0.1426,0.9976,0.7753,12472,0,60000,0.2079,0.0000,0.4436,68450,1,154304,0.4436,0.0000,0.3329,51361,1,154304,0.3329,0.0000
319.55,0.8516,8553,0,60000,0.1426,0.9976,0.8436,16568,0,60000,0.2761,0.0099,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
320.05,0.9202,4138,0,60000,0.0690,0.0000,0.9118,12124,0,60000,0.2021,0.0000,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
320.55,0.9885,8234,0,60000,0.1372,0.0000,0.9801,16220,0,60000,0.2703,0.0099,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
321.05,0.9889,17094,0,60000,0.2849,0.9977,0.9801,16220,0,60000,0.2703,0.0099,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
321.55,0.7119,25662,0,60000,0.4277,0.9977,0.9301,11777,0,60000,0.1963,0.0000,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
322.05,0.7119,25662,0,60000,0.4277,0.9977,0.9984,15873,0,60000,0.2646,0.0099,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
322.55,0.7119,25662,0,60000,0.4277,0.9977,0.9826,11463,0,60000,0.1910,0.0000,0.3328,51349,1,154304,0.3328,0.0000,0.3329,51361,1,154304,0.3329,0.0000
323.05,0.7119,25662,0,60000,0.4277,0.9977,0.9826,11463,0,60000,0.1910,0.0000,0.2773,42789,1,154304,0.2773,0.0000,0.3329,51361,1,154304,0.3329,0.0000
323.55,0.7119,25662,0,60000,0.4277,0.9977,0.9826,15559,0,60000,0.2593,0.0099,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
324.05,0.7119,25662,0,60000,0.4277,0.9977,0.9721,11096,0,60000,0.1849,0.0000,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
324.55,0.7119,25662,0,60000,0.4277,0.9977,0.9721,15192,0,60000,0.2532,0.0099,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
325.05,0.7119,25662,0,60000,0.4277,0.9977,0.9089,10755,0,60000,0.1792,0.0000,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
325.55,0.7805,4137,0,60000,0.0689,0.0000,0.9089,10755,0,60000,0.1792,0.0000,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
326.05,0.8488,8233,0,60000,0.1372,0.0000,0.9771,14851,0,60000,0.2475,0.0099,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
326.55,0.8488,8233,0,60000,0.1372,0.0000,0.9554,10447,0,60000,0.1741,0.0000,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
327.05,0.8546,17109,0,60000,0.2852,0.9959,0.9554,14543,0,60000,0.2424,0.0099,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
327.55,0.8546,17109,0,60000,0.2852,0.9959,0.9554,14543,0,60000,0.2424,0.0099,0.2773,42789,1,154304,0.2773,0.0000,0.2775,42822,1,154304,0.2775,0.0000
328.05,0.8546,17109,0,60000,0.2852,0.9959,0.9438,10206,0,60000,0.1701,0.0000,0.2220,34250,1,154304,0.2220,0.0000,0.2775,42822,1,154304,0.2775,0.0000
328.55,0.8546,17109,0,60000,0.2852,0.9959,0.9328,14302,0,60000,0.2384,0.0099,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
329.05,0.8546,17109,0,60000,0.2852,0.9959,0.9328,9890,0,60000,0.1648,0.0000,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
329.55,0.8546,17109,0,60000,0.2852,0.9959,0.9214,13986,0,60000,0.2331,0.0099,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
330.05,0.8546,17109,0,60000,0.2852,0.9959,0.9214,13986,0,60000,0.2331,0.0099,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
330.55,0.8546,17109,0,60000,0.2852,0.9959,0.9897,9624,0,60000,0.1604,0.0000,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
331.05,0.8546,17109,0,60000,0.2852,0.9959,0.9897,13720,0,60000,0.2287,0.0099,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
331.55,0.8546,17109,0,60000,0.2852,0.9959,0.9779,9257,0,60000,0.1543,0.0000,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
332.05,0.8546,17109,0,60000,0.2852,0.9959,0.9779,9257,0,60000,0.1543,0.0000,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
332.55,0.8546,17109,0,60000,0.2852,0.9959,0.8268,24067,0,60000,0.4011,0.7250,0.2220,34250,1,154304,0.2220,0.0000,0.1662,25640,1,154304,0.1662,0.0000
333.05,0.8546,17109,0,60000,0.2852,0.9959,0.8951,19642,0,60000,0.3274,0.0000,0.1111,17149,1,154304,0.1111,0.0000,0.1662,25640,1,154304,0.1662,0.0000
333.55,0.8546,17109,0,60000,0.2852,0.9959,0.8209,40734,0,60000,0.6789,0.9001,0.1111,17149,1,154304,0.1111,0.0000,0.1662,25640,1,154304,0.1662,0.0000
334.05,0.8546,17109,0,60000,0.2852,0.9959,0.8209,40734,0,60000,0.6789,0.9001,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
334.55,0.8546,17109,0,60000,0.2852,0.9959,0.8209,40734,0,60000,0.6789,0.9001,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
335.05,0.8546,17109,0,60000,0.2852,0.9959,0.8209,40734,0,60000,0.6789,0.9001,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
335.55,0.8546,17109,0,60000,0.2852,0.9959,0.8209,40734,0,60000,0.6789,0.9001,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
336.05,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
336.55,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.2218,34217,1,154304,0.2218,0.0000
337.05,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
337.55,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
338.05,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
338.55,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
339.05,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
339.55,0.8546,17109,0,60000,0.2852,0.9959,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
340.05,0.9234,4137,0,60000,0.0689,0.0000,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
340.55,0.9917,8233,0,60000,0.1372,0.0000,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
341.05,0.9917,8233,0,60000,0.1372,0.0000,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
341.55,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
342.05,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.1111,17149,1,154304,0.1111,0.0000,0.1110,17130,1,154304,0.1110,0.0000
342.55,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
343.05,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
343.55,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
344.05,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
344.55,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
345.05,0.9910,17051,0,60000,0.2842,0.9975,0.8528,25536,0,60000,0.4256,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
345.55,0.9910,17051,0,60000,0.2842,0.9975,0.8539,8559,0,60000,0.1426,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
346.05,0.7809,8584,0,60000,0.1431,0.9977,0.8539,8559,0,60000,0.1426,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
346.55,0.7809,8584,0,60000,0.1431,0.9977,0.8539,8559,0,60000,0.1426,0.9977,0.0554,8555,1,154304,0.0554,0.0000,0.0556,8577,1,154304,0.0556,0.0000
